index;time[nano];pubW;privS;secret[ECDH]
77;639822;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;096a8e901265f02847ee48c5006b6f1daebed88fc52585f0c4cf393dc2adbcf4;5b256f95230cb0f0b4eeec1b061e77944ce0c50a8c7afb28dfa5abca8803cd25
78;667033;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;72caf2b1b7abe5d9f773e13edda04e5e5f410e5e5662590e58126196ea484ff8;e976a03a5bb7990defe4ddb21dc922f7dfdc4a5ef4a478ea70b96f25129c4e8c
79;654209;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;7d2565ddf51f1eaac334e86f89c373dd3426c2ed82b6f8244869ece89292c98d;e976a03a5bb7990defe4ddb21dc922f7dfdc4a5ef4a478ea70b96f25129c4e8c
80;644601;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;4f780cf1e2efd2f899bb6ed6a6ae6de8e47cbb49f67f7880de9355ff7e5ca7e7;e3c004cf0501d47030aae2de9413f5107dcc570e6bcbb96a856523c13eff992f
81;652596;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;39bc4c42ded8799b86216a86e2a1954bb62adbc293b446a67ef9ce78ecd70878;1041d9ab8ec9df17107a5ac93651bda43d712398c072896c6ee2583a1f60e99c
82;670429;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;0fc4a7b961ac3d4c24518dfa96526bbdc996823504c6ad43c115fed0723e090e;1781d2bb97ac94e43c1cd5b065995a6762ff620ba7b264bae36dcfabcbdd148c
83;657064;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;6656113155b0b34123723784138b0d780f134261d67fc5efb6770b92584bb9a1;4a6d5cec5fd6d72c08f13c3452ad0835f7cb436c7285a23614b4c5691cd6548e
84;636686;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;13e1b56adc8f55a6ff6fa75fb84ae61a12994d2287b6c1e81f7fa4fb58824bff;cab77a0002c1ce5ff155006442572ae04649481812e65f466f54602965e8d171
85;642797;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;6229cf2dec4aff7465947a9761e753ce61075046533f16e8470878ecf2bdeace;e894d097cc038c47f0d67ed3f0e653a05c6d86869ccdcdb3e1392cd96884f8a3
86;638719;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;43f1b627c338c75971b6afba17d3b4c4061a9137773874197955837f23c64370;c3b6fae68417b50c854fddfebc3f5d06ff53f9ca007c9380dbc2fcfac7d7e9f1
87;641615;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;597e765e4cb6366b270e4ac85c781c4418ddae0f01eb66b9cd3bb5326ee04b47;f9acd538980b6832a7a493b75dc0f0c5f5f0df8f783b837bf1d5b36071373201
88;648197;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;611328319150541ba884fc20fcdc9c2c57744cf1cab1d4b7aac732f2a15cf2e1;afc90fbddb0e69a8b7569a270c1b28f4ec83f188f47e5621ab9cce5b332e40e1
89;627819;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;33f7944e8c78493aff1d2db42c6d9297e68299e97be26ba2eb1a1fbfa2e852b6;49a2e8ac9da69666c0bc29757217b8441c38b50b73b660b90043b6f8f2b551fc
90;638830;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;36ac3f08be6a2c32add31bd174389506f377703b6950d211a9799c558f79b5e1;1781d2bb97ac94e43c1cd5b065995a6762ff620ba7b264bae36dcfabcbdd148c
91;636185;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;75fd0b0ff00e473d99f8364509146f52785123b6f04a7f55ec8786c4a28a23e1;be6f19ceeef7cd7b14b43351bc48abe1d960c479771ac092ed809ecea0eac8c8
92;648288;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;71d5be5c6443888717ec86802c020647f4e1cbff3b3d315745a46face43d98fa;94a85e87226aa5ac77ce12190b54c68771d2d44af2cda82a8729d77d8347b932
93;647436;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;763897d7b93bc2e411a0811b34a73026a0023990b6f5c33503d4038350f9cfc8;abca95d8157656d7a8a89bd43316ffa1eea950789430982e2aa9d25f370cb83a
94;656483;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;38934db6018ea0e0f9c63d00b78e4ebb24601098a53bd4eecd1e033613634587;a34452c803ac8b5aacc6ba26d0794179329a8bbb2581534687df31101ceb1496
95;659488;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;509d547aa77b073903ca87f841083f0a8b278a15c0aa6ffff30fdaa0d2b1d199;d342744ea2ff04c822641eaba2ce4228c8693f1510d366da04c28e641ebd69aa
96;649150;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;550640e61842ab3901f3837a385534d41389fad62da47e4c6c1ccc87e24ceee8;ee5d67ef540d0a548d83333be3636dd865ec9c7a625afd88d23210ad9a1ba54d
97;643759;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;205b4ef3b8e881539fa87bcf1e6e2144744c7e0546b8837f6c1084fa88e02758;ee5d67ef540d0a548d83333be3636dd865ec9c7a625afd88d23210ad9a1ba54d
98;650803;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;2b3fc8fdb0119bf84298294ae1deea7ba395e44529713ffbc3b5afa3512074;1258352ca1211aee2040b4a6363d849a51da25c40149da140dd78837df012b8b
99;634993;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;0c7bf140e0c998d472a4ba631426cf44fc9cdb577a86a6ac92c056329b28ca6d;58c96be2ed2c1078184ac046ab76bf6eeddd0fcef6b90f9c37c995e6e9c3dc41
