index;time[nano];pubW;privS;secret[ECDH]
82;669097;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;337609af4a34f12b9775821ce5ecfd72fe7ae0646a84756a8fb2acea63ace622;9b51d62e8207cb3bd3daae8b6ddb37649afebe25e2700c81857a2dc8583d9963
83;657264;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;24a94d46550c0316797c3566413dd7e3c5d85b2541190ce9d614b4df520d73d8;b6e3f13af5e405261e92d0ce18ecdebae7b59763072affe3bc796a567fc8c70d
84;679947;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;66acec2a9e47232eb96dc1000aada38f8108ffac375705a45a05a59a8d56c722;d18a74cd7437c3106cbaa7aee3c9e6aef9ce0fd8f33739fed8ffced3a9096de3
85;682713;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;575cbfd940ad471da1e5488781c986006eb0b69393a9c700740335d4359b5ff6;d18a74cd7437c3106cbaa7aee3c9e6aef9ce0fd8f33739fed8ffced3a9096de3
86;692310;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;75b4bc822686feb4058233c7beef0bbaa80614a6541438c16e8a54a0c0a88533;c2ff2b73741fea060f7967f7e906cdd0826750d16a1f1a7dfd26f5f4cd41c33f
87;656242;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;05ab0c2bc17daebb174b6a3cf50a5e5e24764a4344923d22c94cd4c9e77d9c6c;c56374b11632a93192a99a028f0399f94e5edc8d13977428ebf451b5fa4ad5bd
88;656824;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;661fa1b950f9d835f660038af15c854d65a428f4bdcc4484471f3a10150082a1;131921608b0dc1b4cf62d8ac06bda768f471123cde71e11fd40d39f758f1035f
89;680408;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;31c55223c86995a3d9c55a6de345ce848cb473922c5b0f38bb1985ebba14561e;7e5bd195677791ddbac24949e4f6d02118e7931126ec021ee43ac53bef33f933
90;671491;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;2d75eacfac78add210ed35797179566f11be12ff8149f0f1e3ba30af5868a619;7e5bd195677791ddbac24949e4f6d02118e7931126ec021ee43ac53bef33f933
91;672233;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;00feccf1891f31e141857ade7e57c3f179682eeec5be58221574a8dfdbea9e1f;d18a74cd7437c3106cbaa7aee3c9e6aef9ce0fd8f33739fed8ffced3a9096de3
92;656964;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;13ee5305a4abb7a893f246f90c24fad5c71634046bfbd34f28c38b546122a5d7;53b8de2f4f91f65e023f51ad25c7bf5e1f3978fcfb7d6a911534c117dfb3190f
93;647116;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;79d93cbc95419bc9021986e73ed79bb1ba535903246b9133e0d4f121bc66e331;98a14f3b2074531b875ef3c0bb578cd496ffc7b9e447639639c445608082da62
94;666081;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;73beebeca1c2bbd9633b2049138f61d49e4a73feb4086f6668735e973120a287;5a4747d05d34684da690d9cdbb481397c6cf26b8a14b8ff6cb00885f531804db
95;651654;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;15946985b7b482f9ec4fd664aac437e3e2a2fcb2329b7a9a089ff7989ce49d2b;131921608b0dc1b4cf62d8ac06bda768f471123cde71e11fd40d39f758f1035f
96;654730;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;28c6bdf89cc818b4dfdc3916c21e085582a9b026a4e0a419dd8a4282ed00f875;98a14f3b2074531b875ef3c0bb578cd496ffc7b9e447639639c445608082da62
97;676701;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;21456694eecd4f5aec09b6177cfd1ce92db39674834dfccd11f602a1414c2a9b;53b8de2f4f91f65e023f51ad25c7bf5e1f3978fcfb7d6a911534c117dfb3190f
98;637517;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;01dc2315e4832848b66b46642efe2bdcb98ff1f4e75875dc7035c3b218c302bb;b6e3f13af5e405261e92d0ce18ecdebae7b59763072affe3bc796a567fc8c70d
99;642627;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;5389c00204e599f7097f115c6beb7f17c5fea1d4123445a23aced742c52c12d3;d18a74cd7437c3106cbaa7aee3c9e6aef9ce0fd8f33739fed8ffced3a9096de3
