index;time[nano];pubW;privS;secret[ECDH]
80;673054;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;33ad92f9008b3d7ce84099013343d45e2c57004bf39dad20e89d5f61e4961784;03d0db5754d4811cedb02c4e280494ea4c6244f7919df2a6a5a28d12d78e427c
81;690056;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;3b95dd4a00d5a95811575e404279fec19fd384dfabbbcbfa7baf5a2542de3fc6;55c9a96c8e476a46238e1360612b364dadc980e09980af2bd03b9b8c79bc19fc
82;634582;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;01c3429763a42b6b4d23a968b827319448ea9cb5a62d663d70aad63840c06374;60400634ec58de79b1b4f407c47422a19e799d1d4c6c3ba7f2d2b1985e3fa206
83;676962;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;19abda138e0a38837082b8898cd60325117d934126b8bbef2c5e31e6e9ba8a68;559185ed66850c32eb466918382cf6b77c0704139a5335084d687c44b06a0b09
84;662885;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;323d0e1cd6fcbe56b952451be5af1cd0aca3db4ea8beaf0eee5a0e096d7ba832;7f333026badf309118678b2182bf07731df4426d4543648026c62f8e1fb6956a
85;631807;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;363ac67ac510a562f1e841690dc5655b78877defa6656b2a695e20c5512e2eac;7d9836f8e675065ad3c44e72df99cdc16807a4180cc1f2af5208e73254f94b3e
86;663216;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;2e15fcaa0c997500c7a0813457cc4a3fd53cc697131b767f2df2cb4d8771b8ed;f3973b061c7b81cdbd8163dcee2e8dfae79fcecee1654dc37907e64a8f607871
87;663877;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;0263fa94e75c0bfa94e84097c7561aa14443ddcabf7ae189d3bdd735e1fa06af;da76ea9be8e055179e016fcbeb8fe17a2eccbd5209f8eec237ef03648e282564
88;637457;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;22386590151c5c0a34242439d44a352d20050ce171a5fa079f43dcc7e851fee3;7f333026badf309118678b2182bf07731df4426d4543648026c62f8e1fb6956a
89;647897;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;2268158209841786b0b7bb6bc3acf70b8926c0b0b4f2b832ed65df35aa26f5e4;7f333026badf309118678b2182bf07731df4426d4543648026c62f8e1fb6956a
90;645773;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;2555a33f72093441f66378e1429e82dacf8239faffa5d4149b421ebfe6bddbf2;559185ed66850c32eb466918382cf6b77c0704139a5335084d687c44b06a0b09
91;620276;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;02f20f0d373586b6ad7718923aef642e0a50197cb909614a01ae851ef80cb957;03d0db5754d4811cedb02c4e280494ea4c6244f7919df2a6a5a28d12d78e427c
92;677062;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;112bccdf027e49ea3ae801de9c3a28891ce66efc09ef511a61c10e33b4762e72;da76ea9be8e055179e016fcbeb8fe17a2eccbd5209f8eec237ef03648e282564
93;625034;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;17244a8adda27292cffe898c3c7f6599a125bf8e70a93e68b12b88658fcdfbd5;55c9a96c8e476a46238e1360612b364dadc980e09980af2bd03b9b8c79bc19fc
94;632899;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;12e749dd484b4bf208f920e4fbaf3354d496e206aad64b4aac33715d4be5ed8a;60400634ec58de79b1b4f407c47422a19e799d1d4c6c3ba7f2d2b1985e3fa206
95;640232;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;36dc23e96e81355cd3a3f7fae15a03356b33d4b01a510a5ce5e0ab5c3eb86ee2;60400634ec58de79b1b4f407c47422a19e799d1d4c6c3ba7f2d2b1985e3fa206
96;647255;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;31a8a809e288923283923831a41d6a174c4c0540099770939742469c477ed23d;60400634ec58de79b1b4f407c47422a19e799d1d4c6c3ba7f2d2b1985e3fa206
97;618521;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;0e629f020dd1507b47ab64258418e671b8696128f675948660688ba8f0fd46e2;da76ea9be8e055179e016fcbeb8fe17a2eccbd5209f8eec237ef03648e282564
98;618571;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;378bd02c5f3191ee113014b214a5f83c08a5018e29dc9ed8ffc15addf3146da5;f3973b061c7b81cdbd8163dcee2e8dfae79fcecee1654dc37907e64a8f607871
99;609094;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;32cb0cc765b48aff5587bfbf9a08544ee0496dfdb4c174b9e559021852fdb080;eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff
