index;time[nano];pubW;privS;secret[ECDH]
81;705896;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;0c21e6eaebf5bbcd7726670e25250fbebdfeb0cc9134b8ff9b8b4f2e90817560;32a4e001dc601596f750fd9df3f29509486b5a09d990be52368e27dff01e2035
82;694314;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;0e1a37cfc5e1b0bde09cca6e465df3a20cce4b895480658038760b2d7d8ef01d;b6aaf05c156525b6971df92f87becd10d7da9c42cec2db44879ca86bbc95091e
83;687001;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;0d4d74a15fde8988ccf50c1b28af69a97c7089f28d13a3034721fa6bad9d4cee;0cdc3072082018003bb883067dd8c0dacb07fce05fc0b0f7777468b838260147
84;684345;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;14fa30efb23dbd99e3b3c9e66200ac4c714ac2f15d75693cb01fbb986b3d52eb;ec0422738cab49e5f2bd4704285d2bdc447698786e3a3621f7c77b2d75a07457
85;701267;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;036959594fd38944d926477b97302087630621c092196478f6101ed8838c0f2a;2eb2eb7025333bbd5221b0c670b26d48a3e45cf9ef336cc36b409ed1c2831695
86;672713;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;11d740928c699d5053e54d13a0962a72a8772aa998f66132b67dae5012f7fdff;add11437ef632d740c6c9a7dd507be51c6c17ca9a75409b61e7cada946c41451
87;666141;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;076d674c847c90be3c312e73ddcb4bded689466fb4eb98661b9e264d9eef75fe;a97a89f673119534e33243231f0a61551989854066bb05082e54083f47c7db9b
88;707629;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;0300e9b43b8376c918cbc999d94832606b88d36c82da000fbd90b23ee7da208f;c0c9a923550f55ab0ad0b0d28b70372debdec5bbf71879f730e88b92394e34a5
89;717518;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;0e37e9d5b081fde28f0ff2493734bee71276ce5080380c1cddbac667ecad3a04;5d539eb79cafa04e37a3f0edb5734b3aa90a9df82ce3aefac46c8b02ebc9399b
90;708551;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;025129d00cecd9338c6272cffb1cd9814e1b337cd79de9672e3ab3010ff8ca26;aa1d4550a37fc71026d9cd4024d87582c12fc090918ceee1ef45d1faca45d6d4
91;697249;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;095499a9c1ecf30b3cf976a24bf4b238baf0133ec0dbc97f3b4e75c033d91372;14f532c2b91e13d59b5f0b18ee02e6f064a1a554ace0b82a13c97a315b684297
92;708160;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;13e6540db49a238817783aefb5bd9b202f689e05b57ba8c50804fd227e898e49;7cf72181a4b36fc32d3a23763674b9abd3d6bb7297b96c1b48af5c6a9162cc15
93;706377;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;038979bb1a5dc0dbcf42936fad599e160bc4605634f5c62b6f1e8e2f133fdb85;51ecf6468f674f335c88963a32cfe84724452b58fa36ac19892c77c1e4fb7c84
94;707459;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;07f5cedc56d6b145405e30744ee3a042c0f6dc2ec004f18f9a190041144cccaa;b35cc01ad4307e0a06f1907e9dc6c967e4fc2c754c6a40ba719b8ef575069867
95;703040;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;01c39e69e98667d9e6f2f11d9b7ecab8a2eaf2d93d27c6a695afd14107524456;04aaf1e2582587b3277f116230f8045f3978f8f5e7ee106bf7f8915e7f556a77
96;694976;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;0d6221e38689c02385b96f7813dfd5834efd89c005ab2c56eb3178d229a0d4c3;6aeac815a3637c725c86fd99e99fe7e3e1b1bf5540612d43179bd7dcb053ed90
97;685308;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;04618cfc8dd910e65defce081e9f8470fdd76d7c06088e39561782304f52d795;04aaf1e2582587b3277f116230f8045f3978f8f5e7ee106bf7f8915e7f556a77
98;693783;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;145acb45bed322e558d9ce9986ca392e6c8bfb084f1d83d91eafd2daee600d33;ec0422738cab49e5f2bd4704285d2bdc447698786e3a3621f7c77b2d75a07457
99;861949;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;14ece12abcff68eb6de5757e70d438936b07c5b4459e2ae9364856fcf9691539;14f532c2b91e13d59b5f0b18ee02e6f064a1a554ace0b82a13c97a315b684297
