index;time[nano];pubW;privS;secret[ECDH]
81;692942;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00d39803df15893026244c6f05b19fb80b1d4e1ff8262993cbaea84948f40db7;d2c0f637eea793af227de91ab6d644356665713c0a536e7e931c4c84d241f124
82;650421;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00c8ee8ba7446f22e0e320ad0022430225a7bb025b58f1cea8d27f896cf8913a;3f3c80fb9544c2ab8f47426d41b5a2b12280f03ae8e44d2696ca03000577a56b
83;648127;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;009137c1c2248b092973ab9052127c7343085c48d8e2941aeaeb1a8b4f36b932;6be62ed668c940bfb55bf66f3fa98e75e6708c75d4737e4e4f515d13692fafee
84;662514;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00ce4746dc571ab4fe1abb09c37d69031b3ba6f823513c0d20a77ce84d7d0d43;78684e9581cee0a6519e0ad555b4baa8b2614b0e627a116f01dbdca3a00f9f60
85;688724;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00c226249cdf7996a4ffcbf9634d34c2464be3ac6fd34cc82f838684629a7b9d;9881687035511323391960ca8696f00b8aada83d16973ea448382b7355a2ae0e
86;661082;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;0f675079200cdea505f78892e4179bc4e4d4f30647a1ee8ca8d97fff76f44c;6c5845950d801033e5093eb5a8dde933d94bf12af65d9b75c233c77c93cf4c42
87;657195;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;0c87cd0722a7f09bdb71e2e470427995cb0e6429309ceb2ce6ee01d1f247c8;92a8a40589a0df507d69ce84f08a72c28a40bf8298b78458d07738fef75ac377
88;661332;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00bb811584175ee4023e27afe9ab18c3b3d4ececea129a15d30e1ebc5f2f56ad;2fda6ce3a282a15ba8d9ff1ecba6538b220e4df1f540c0d7075005a651303fc3
89;671230;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;2f8422b17a229c80de306ecdb1a46c5df117c7a0821b7eef9accc45b88e45f;6c5845950d801033e5093eb5a8dde933d94bf12af65d9b75c233c77c93cf4c42
90;636826;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;4a9db1ccc37b1bdace6050ca1093477dfe157d4afe0887e49064bf49439544;87d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a
91;645974;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00a93aa658191b4564cc4f32604a0d2c76c1553e4900bd8343ab921572c3350d;7ba6784349681ca67319518b8ea4d9317d1b551dd86c0eb8b4aadb7224637490
92;828776;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00c0204398f0267b6ff21f09a4789c73bea21224211ef66e90293eb6c0ffde56;87d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a
93;642216;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;009bf807d163a95504a1fe7fa4cbf54ca4d4fcd3e63fe6b87c4899519dc1dc67;5f437c9be41882fc066dcf8449a513a7c2fe42ef16086b6168bb542e110eb664
94;649009;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;540c249e7f96c507906eeb06f12f5965be4b21aed7535f5dd09481bef63878;81e64c8ca9953863cae3e518aa89bc3636dce9b10e7297c7aa45d5fb6006527e
95;636405;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00a482a35baa1c652909092abc1edc5cd2913557f70a936f805c948861e74dcc;78684e9581cee0a6519e0ad555b4baa8b2614b0e627a116f01dbdca3a00f9f60
96;647366;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;65859fa4b00bc61e760bc1be260c9c170b6ee5950bdfa3353f99704fda0cf7;03ea76ad50b575800890eb8ac39436bd5948b0dfb34acfbbd8a1cf7130c52590
97;616588;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;69ab9562a7056b1eb722ecd7a5170ec6902bd68fa2aa6f3f1126d2ee2ce480;6203ab0d77acee65993b342a13a509b095a30a5876698ba08ba401d29624cc4c
98;624293;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00b1c6260bcbfdcad0a8a68eb8134061d8a8906b87403a0376deff94f579290a;5106d0a7b2e75700236aa61fe2c61f29110d8bb67677ba6592e8679eef943755
99;651864;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;7fdb2055b2c3e69ef56e82dda5fcf3840e10ca09c37f85088aec79be2ee383;81e64c8ca9953863cae3e518aa89bc3636dce9b10e7297c7aa45d5fb6006527e
