index;time[nano];pubW;privS;secret[ECDH]
81;315302;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;7308ec701ccf20f6803c7d15829e45359414a1d0b98eefa203285b6fbb6e02c1;c77df2c9473a248e2278a240898b0422beeb39384117f2f60ea0cf420cdffc34
82;365767;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;05f9bb12d055d1ccd0b072963a887146ebc1781c8f076365d021f78ed0642d9c;0d9a69241a696eb84d6fcf1035416dffaf471d4b39fc9ce99e94d5e426263266
83;270218;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;2c7442530d9205227b2e55218febbbccef7f65901e760d3bd9c92e3c84bc4259;10687deb1341fd6836fa46d1612b2b428f2d64333cf47d815f43470213d05dd9
84;279555;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;716a4fc5e9847d8eb39093cf20ac8d3a1a813edcabae75105bf8abd842088f43;b6cbccc93c13bb7236f770feb7809f8d809411e0beffec503c917bea816cb47a
85;278073;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;3d7f1f579492cad5dbe30e5839581d3cd6620add2c8e44455aabdfda5f1b7fef;c7e01b53ce6f7fe710cb7eaf8b79bb74b9118aeea0d5b7ff07b028eb0c9ce864
86;279966;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;1231a92f7c1d43094cf4d627347ccebc397763ef556a05c5379f326cbaccb875;c7e01b53ce6f7fe710cb7eaf8b79bb74b9118aeea0d5b7ff07b028eb0c9ce864
87;281278;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;6500e98d35c8012a4c5cc16769e8e70600697195fe88e0a2df2455d8a231170a;d0643c6506dc7438675001512d4436a87be7a45726a25de8fa85b60d68c7c4f2
88;306315;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;73f8a5fada00ffa33ba36d538a412508a77d38191652a267b154577c526966e3;02329d7e30d40c9bf60ed6b45705a636f96ca5387b13791755f50fa49f7df7c5
89;264727;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;0645ac48d9e1387c6907749c2e8c610b71bf3ce6c46e3cc41cc671bb866e408a;a52612a918ce13ebeb674631561de18198fb1f8b36661b0cf6b771b63ea5609d
90;275287;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;480dc475bad41b63b63007426e39908349a8cf4eaa6f3a644681115dbe709074;5122d6120733593022de0185624a08c5529ec41e786557f48006644c0453c1a8
91;259277;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;234dcb74ae858b2a2b1f8f3b6a63bdc92260e544e78aa269c8e94309e66a379f;b9e3227d0379468e63cd4b1b1e68cd57ababd40af7768358d1e95fa59d851a0c
92;258085;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;053fc1ac45d49e3974f6bb426a68388a043360351eca142f91d832bd3e45cb5d;a1d936d92e9690f89630d6b1d051cf863754aab75348e92c31da34237c8265d4
93;258776;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;6c6263e510d750c57d55deeb084e6566db3e0178266de8b95960e817c8d2a4ef;1e3a484cf3eaa90bf0c9c8d96b515a739acb60066003a77084ba9b51696ed04d
94;276018;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;78f96581c1cca6229ddd0b8131bb0c16a7239b3ccc11d5902658eefb523b8d8a;75786ca2c59a33e66803caca1c840b1431466a5308fca43d8790fc51c89a9600
95;269486;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;2b91bec6371c3d7ddafec6dcb8e1773716440c6215e4cbcb7a06b5d10a47c16d;b6cbccc93c13bb7236f770feb7809f8d809411e0beffec503c917bea816cb47a
96;258966;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;690a9c0149ad352138c4e67d112ca3c5657afd58e32f1fc35762b80b0b466541;5122d6120733593022de0185624a08c5529ec41e786557f48006644c0453c1a8
97;302187;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;6108fd80313289f2b30d061cdc0668a1ef507e7e2063430431fb6d14f02dbc9d;99344ab22bd13862fe77acfe472abde08becde527dc7c52ead5a3e7757680d0c
98;282190;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;44fca53e308808e6f4c403f25269adc8f192d077a54c65b339cf484f295af8ed;303461da6a9b0edf90d20145d7585004e57cacf30cd719f16e4ca3419f08af4c
99;257654;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;7cb313c527cf902c583ab45f8661aec3a069dd24f4bd56be1e237455ef401635;e5f86d093b55d004543e898ceecfc451a87895247ebda64060f41b1ec519a207
