index;time[nano];pubW;privS;secret[ECDH]
84;263324;0448620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa339455900633cc813bd4f2740f063db8426de7e0b743c9a887160e431424bb49682e4;019efa45dcb342aecf8457fdd0aba714c8595ef3f7b51e888a67bea0e2638d27;c9c280905312049cfc0270822f9f31d0db570285f1e7eca0db1eb88cd89e3fc0
85;285235;0448620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa339455900633cc813bd4f2740f063db8426de7e0b743c9a887160e431424bb49682e4;5393234f3b34c882a4650b40304c73c32ef1661ffbf971b7f744cc395229ce;fe98461e61cc955fdab2f5585ee799aaa59162d7167fa30015b479c17f192705
86;293832;0448620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa339455900633cc813bd4f2740f063db8426de7e0b743c9a887160e431424bb49682e4;0135cc8940fa641d5ce0d48c49583ecd419a76add7bc6af05d5077528b19141d;0a2978c1bcc5957b6e65e1dde2157563aa0beb2a14b607e8a62087e456a4200b
87;258426;0448620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa339455900633cc813bd4f2740f063db8426de7e0b743c9a887160e431424bb49682e4;01705070b3c1e8f2ee9552583f614373fe8dcc5f70327c5f062a256579298fbf;126534451e75e9c92b77ad0e24272f9115c65f70c3882224d5611524a342e0ac
88;284143;0448620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa339455900633cc813bd4f2740f063db8426de7e0b743c9a887160e431424bb49682e4;02a3f49883f8a69e035114e6ebdf64be25ac56449668000a4b221e08d3eeae79;2c784d6d8698d4ed5b6b74fb2aac9e23e9f54dc7b89acdb4dfcd48678f6b61ce
89;258777;0448620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa339455900633cc813bd4f2740f063db8426de7e0b743c9a887160e431424bb49682e4;0283eaf6082890ce4415f8b41fa03855bd378a8b244f2f2c56d5a79c244a0b44;e1b44f0909132ce80514832759524081ee8be4a6e5fba67e7947e7ba22dd4c8e
90;253235;0448620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa339455900633cc813bd4f2740f063db8426de7e0b743c9a887160e431424bb49682e4;01df5f60c4a00abdc74eca5c8a9c9b7eb66b1644c4f19e8b8100b228f65e0850;de6229b1cb65fc5a440c7569fcb9d117a1247b7ace185b2d2eff498b016b125d
91;268865;0448620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa339455900633cc813bd4f2740f063db8426de7e0b743c9a887160e431424bb49682e4;03075b2ab458a0ae2fc1567f1e9023f43b7697d238450f89e42f11dd93151aa7;5e336e56af134438a5d4cab40fcbd8235fba692dceb7d1e1de3c911b928d62d4
92;254808;0448620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa339455900633cc813bd4f2740f063db8426de7e0b743c9a887160e431424bb49682e4;02e0d484b4fa0f07248215cfc1a32c7b54134a17051827367dacf6e2a556e763;fe98461e61cc955fdab2f5585ee799aaa59162d7167fa30015b479c17f192705
93;260389;0448620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa339455900633cc813bd4f2740f063db8426de7e0b743c9a887160e431424bb49682e4;01a1f5da9c3fa4118fbeebab799718f58547f038d15a04d043667109b92aa718;c47cc116f1c320ca2b543eace8fd3639c0397be56aba76312b49d36dddcbe696
94;253947;0448620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa339455900633cc813bd4f2740f063db8426de7e0b743c9a887160e431424bb49682e4;03528988939d7ec20135c197d4c4c60b677b97e498b9cdd549d60b01c764713e;e80ca89085727cb2d9fcec05cab81135b6ae74880ce24e29c30bb61b8daffd17
95;326824;0448620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa339455900633cc813bd4f2740f063db8426de7e0b743c9a887160e431424bb49682e4;03d57611eb621e7181450d8ae65bbb51532bf4c8afcaf6c196dfa45157d86b1a;c90cd440e13a7261e0153a19b8c5d8cfe2892e5a64292d5d1fbc6ca9964ff22d
96;354496;0448620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa339455900633cc813bd4f2740f063db8426de7e0b743c9a887160e431424bb49682e4;346fbb96c220068e95da5ad674b48ef50dad6b38b11f32e779d5d2a0619966;48620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa33945
97;343696;0448620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa339455900633cc813bd4f2740f063db8426de7e0b743c9a887160e431424bb49682e4;776da4a1964c306cdda9f308cace12672b93748588ba26f6af7e3d2f112b7e;348fadd1835caf172cde25fa6630e58752560c67433063f664b7a792848d5308
98;339898;0448620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa339455900633cc813bd4f2740f063db8426de7e0b743c9a887160e431424bb49682e4;02599ecc1ff0f17eb07f9c27a9c24879a0a7a04651eba362caf71f1860c91dd7;5d0ece7f0c30317d30d34236dd3e6687065869a5ad13113f3961a32e5c00791a
99;321003;0448620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa339455900633cc813bd4f2740f063db8426de7e0b743c9a887160e431424bb49682e4;02fdeeb96dcc8ba302f5daecaf93f6c36d2aea1a5a0edc48349dcc135ec0c4ab;eec723c133597c8b81e4630589727c38f6e54366c72bedbe8daa8415716bec81
