index;time[nano];pubW;privS;secret[ECDH]
77;234240;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;26c70e6a9f11c0bfdeb88ed08fad4d1595427109472b6cc8d587636d98d3ec6b;12a5b7b93295c263cbcd12b59d374bc00bfb2c3baf3c0b12397a2439e336a001
78;257193;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;3d0a17c3334aecd6e676eeaa9cb5724cc12e621c65542bf6d267443718714fd2;12a5b7b93295c263cbcd12b59d374bc00bfb2c3baf3c0b12397a2439e336a001
79;233569;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;354698ce283ab3f8e39d98184460272bb691d7c421d6d001a2c8d8ac9b36e6f6;12a5b7b93295c263cbcd12b59d374bc00bfb2c3baf3c0b12397a2439e336a001
80;232637;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;2bd2db98bc6012d8acdcb1cd2926acee2a49d1886fd73b570765f1bf15e64e28;dc55f42e991fd80775065248f5fbdd22b2b373cd1b4bd760003c67f12d2d31c7
81;234160;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;1e6ccc95576fa6164e811d75a1d4acfc81d024fc7b60762529740f1aa00b9e60;77ded8450126cfe9e6261fcbc6751c7f63c02cf047de3dd8a255c63478fc6b39
82;259678;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;163ae2db7b303c6451dc5d7074b7820b83b46ca4351ffc2e4c33b5929bf7b6d3;04a51a70dc323ab6cbb574847999c41723916defd973bcfd0400a68d194cd9cb
83;236855;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;3a6a3e39285ea8199f3cb7d29082e0c79ee7ea3d845c2c1f2841d8250ea65dae;77ded8450126cfe9e6261fcbc6751c7f63c02cf047de3dd8a255c63478fc6b39
84;235221;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;202424d5520321bd6a2127d11dd06ce0dab51b944912a61724de9a1902f8d2a2;dc55f42e991fd80775065248f5fbdd22b2b373cd1b4bd760003c67f12d2d31c7
85;233619;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;0bc9a23b9790fadd4155a81d8c6a9cae2cb8769b666bef38f13a40e5ba29de16;1d017564db9f6ec1ec7853bbabe633b6092b1e4d87186b2a50ecb6dcd6a94141
86;235533;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;341c152930ce193ba84631dfd17e28fe1d7b48a460e458886f3ec227e2dad3cb;77ded8450126cfe9e6261fcbc6751c7f63c02cf047de3dd8a255c63478fc6b39
87;255279;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;0f80dd59b5b612e6e705b0416df640ec7b388ccb300cb141c7b176f77f875458;23550dbb0a87d1f319f67b37f554055c4ab3ed9eb54957870aac455af2739cc7
88;255951;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;22529b37e9767b5adcfbc86020292724ca49b2d0ca44b849518997e78204514e;04a51a70dc323ab6cbb574847999c41723916defd973bcfd0400a68d194cd9cb
89;235573;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;1e23b3c6c50f5c08f6bb67d6840355d7e828d5a16db9104c908543d0281a5b5e;4fc93c6bad86d83626bec2a7cb127832f89d0b5e2904890ee53e5dac72ed7921
90;234571;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;2ccdaf0f1be52f8d46923b6bbb69c49636de0e2e7527ebfcb199e17d6933a0a1;a0c5912930fe49a8f8d61df13275e78b86144c1db150fe87a5a969149342d3c8
91;235192;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;00d8bba85c05f57379dbe8f944703e4a4668cbb7d334ae765562c40ed0571646;c24803f3f3eed56b34eb4cd2238259fb05a3946e76635a203ed6bff411a1fe99
92;262684;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;136f17f42f65dc63a29393f8695f9a7108cd439ec116336dadcfde1d50685775;23550dbb0a87d1f319f67b37f554055c4ab3ed9eb54957870aac455af2739cc7
93;240832;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;269b79ef94e9a2c2cf820a2bcbe84fc90c0ce093427d2ae8ea6aafb60a676797;7d7a659e7673a2d6fe9d77858adcc1f6bae31d3cf3f48b58ff6ea8aa1b24e882
94;0;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;1247b0dd4cd60352178a0057a39db76a1582e0fb3b2c0459abdbb9e2e61df434;0
95;247355;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;0522b28d3009fea4e54a9778e15c2bd9b370991e8b5509529161781bc31fc383;2c577f795b7891f72c612348dee0b84467b5ab837e5a14220fd176a4e10f85dc
96;233689;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;3664f23ee874351d272c61e5f7da5a54b6cd6e70e03e70813f9ea5d38ba1bca6;77ded8450126cfe9e6261fcbc6751c7f63c02cf047de3dd8a255c63478fc6b39
97;235473;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;3809ce60de9cac3e9be42675c39aa1b86cca95c56a508c5ceb5a5b4a566574e9;a0c5912930fe49a8f8d61df13275e78b86144c1db150fe87a5a969149342d3c8
98;0;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;1a4e3f5ff6d71f3b849b16a9f4fddd7ef25a8633e96482adae4cfbe706010885;0
99;262163;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;0cf19042e36b884fa7e2fab053104a37b78f5acf3bc2a7e881683fc83f6adfa8;4fc93c6bad86d83626bec2a7cb127832f89d0b5e2904890ee53e5dac72ed7921
