index;time[nano];pubW;privS;secret[ECDH]
82;665380;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;01e1f0e7aa31b15ad4736228461cead14c7229ce6fd6684d281281bfa87bd1f3;7c712b8ceda11c233a14105753dc5ae225ea54666b3ff780ccb644d64c4b092c
83;693542;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;02dde5fb0c8608b377eace6e80b0e371acff2f51435b63e0fb04aef9a961fb1b;b38cf3434a3667dfd3af80375eee95fcf8d330060704841f9d74ed15e5a0eaf1
84;677512;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;008f03002c39a346ab0a070de7583351f8adf8ac179af9864a2ef9b832103e73;3a03f723ef77cbdb5dd21b02c3f21ff0d11477bbdadb9f9f8db9968aaa345345
85;686339;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;032a7ff3c56a379dafd79895a17a2b1c4a789276b107b0646c6a8844fcb482e7;d1f9c28840cdf553814e9cf3487a32fd4714e6a8e4cdc7c1e1839c1c7761cda0
86;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;4c1851f14cf3c86ec58ee69e4582de92860dd503b1c2cfe7e70e0e43ef85e1;0
87;660661;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;02c29ee25a3418b7c4074e8cdec233b6da44c5b63ee18dd7da9014363e8dd34c;ce69a2c664c7be16b251aef46e6c2f1375025728a270465a118331b8f89c4d6b
88;688714;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;023f749bcccdec4afc0fa9bf29a931c2e3a4595ddecf331630b8737509c1aa35;d6393ffe5a0de6b90128985640c6303ddddcfe2be4b2253aee17fb12b355544c
89;673726;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;02537d10aa50be32341b920af47035fb8231f30bd38781c92f0b7a37124491aa;62756310f39188d23bff8fe25a964d914eddf797b5711efe1be19eed57d055f4
90;643048;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;0251e4ea67718ddcecb70eb06d8000be7fee96d97331688202e35c6b2d000c88;4dac3449a7260c8424453275f188c3c2c0f950fbf199be6268058359065c57b1
91;668476;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;0245b3c986cec7c17454f67a52de8ec6db39b331212bbbb75b86db9aad71415f;ce69a2c664c7be16b251aef46e6c2f1375025728a270465a118331b8f89c4d6b
92;605347;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;018d01549a4e4005c9573861cb45bc37328705f977042086d3eaf984f8ce4495;43e8a6279db757c43478a988ccdaf79544021c8ec6a193e1957b13f5a12bbbaf
93;660340;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00ba3797d4081c30254c1f971d6d1a7a162f656268ea7a9001891e498ca982f5;544431c828230c7e22081bcf634305716715eee5de2b3556eb009f0a7d7230d3
94;645172;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;01c3606895fa93e1dd353290bccbbfb0b69aed9b35cd52bb95ff0d901286f1f4;432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be
95;649500;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;5c9b3d159b5034c42f23d91f0bbbdb15b31c1fc78ec620d46803d79a3d3e8e;43e8a6279db757c43478a988ccdaf79544021c8ec6a193e1957b13f5a12bbbaf
96;749187;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;010d49aaf7af893ec03c69d1b23d19d27d9964776c1d04a5c9a46f087869010f;43e8a6279db757c43478a988ccdaf79544021c8ec6a193e1957b13f5a12bbbaf
97;604966;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;0303fc8bad13b438f817f030c46d957dbbed22900a6d0ce0d6cca421018dfd99;b38cf3434a3667dfd3af80375eee95fcf8d330060704841f9d74ed15e5a0eaf1
98;639632;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;008f71367a1d22e5ce1dabab797c478bc347600ba95ab204dc04e43c07c98db6;8b930bb0233e95bc52c39e4bc5c24b495ce4fcb1e1d7b07de19604f9e2c33926
99;652636;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;015bb17964b7420678a67a3e8576b8eb20b8dcfad1ae336d4a026aadcf433546;1dec45da1e665d22ffe3a4ca3e2b8dd641a1e023d6037a17b78d0bd49f36b228
