index;time[nano];pubW;privS;secret[ECDH]
77;894009;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;035edd17bd97bdf311cd1010343e08ee3d553431703b22ac4937afc16299cf3e;cc1427b666f338dae5b9485689366fc9e8d208202fec0a5f1d2183dff9588e2b
78;888769;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;02fcb1fc4dcc3f5aa66eeead4ec49569b4f8e293797a59acb89efb006a1b2b20;351645c7c9d499b378d074de1c1d0bbf4171430aa6ad7e88136a213080ff392a
79;912454;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;02f4f56076555785864db204fd4d69f5036e598270889666d556577352ee898a;ad78b9c3ffa14eecd0c65d98aec95c4ecc23cce8ff3b9c80ed2f24c56954b628
80;913395;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;02374ed6448fc02c5e1424b0708b5e1cfc301b1623be7a4f8d18348ca29a83dc;673a0a43ce4488dd6ace4068e9f342bd932a6b3daac7af850d4266eb47b70d97
81;926500;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;00f303be088d0dda6bcdb62102eff62e4345fb84230c8f11c63cc382a5ab34a6;7048568d9a956852bb6a1249ee7f6cfcbb15db77f6e4aa54af9c2c281df460b7
82;861789;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;00fa07c04ba7f97a7c47301330586567b7b7bab735119c95d2e868368cfef6fb;80857aba44e5e564fd2915c50dfcb919cf802035dcf6e94125361255f2807940
83;1348393;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;01bf2491774d9247a12fa27b3dc6758d70dc1e7bca5529bca9ff6a6ede8e3ff5;2b0d0785f4e7e11ea0b3f166338308993a7ec7d843acda1146ef27bc63896d28
84;668475;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;74a4c360013c2bbb99dafcf6cacf036962d081024c50ab9538a0b0cd0bdd7d;f6990026300f51cfe6fea1b40b5a9b77601f443296c3bdb20bb29d324da67033
85;666121;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;032b63343a34a646e9cf497acece0e1478562d154b15508447182aa1ee62ecc8;82cc96ecc64f500e4e6c3afdfb6ecee3b53fe11adec3547235c7aed8bdf3ccc2
86;641024;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;01a7ca306440669148260ba75fd3ba122f9886d35cc605f25f34c26720f88ee3;023de2632eb2676a74490224fe3b46a70f1794489849e7b05dd6ffad17926614
87;655791;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;00f5d6231fae8e45539e6dd32818155d1d1fbf9a2f30dfbf9c2fc71fd56d131a;01e00b544d0bfbd58b45cc580aa6e75f944dd817bc5d730baca46973ceffd49d
88;655681;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;02a144df9ed4bf3ba5a8cc26f69124455d491cd0a365abd410f0497c9024f315;1c566db664f88b2b89af2f369b4ac48f2ae06ba4af56be00646f1a6d59944bcf
89;617490;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;02cfcdf154b640beb6c0c7af5eab6d6d34568b4df3c86fe2821fe6973e9a3d2f;bea019ebe33ce29dbf66ed7a6c3ae19ebe96b3e6c0d9a567f8c84d5d7fcdcf3d
90;653397;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;032fda5c7ebcbe8ebcd3c168643611e21873820fdc804e1905e49d68ca6f4dfa;ec6a7b4fe8ea2054f01ab6cbcb120a3bc7cd3e3739489d887fbcfa3040e1644a
91;643939;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;0233e0cd582e4c0add95c094d34604aaa2561f80af68994e19b6315a86e8f461;bea019ebe33ce29dbf66ed7a6c3ae19ebe96b3e6c0d9a567f8c84d5d7fcdcf3d
92;639802;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;00fecb53aa03e8c1925546e225d52e6db16d2719ca769eca1a7ffdf1c46192b3;842289c8168526ed0d836c13308e35e8062adc25f4a90de1ba60ef3dc7e74e3c
93;663636;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;015b6e8d67d478bb5433807eab7b2ecafa803d4c609dbc1f5285316726447112;afbaa055a94d77ecfb6f40563558effc5c394792e2e55ae5c53b8064422f9720
94;646815;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;00ad4ae0da2124372d05eb5eddcb46e2e8edfc43cde47b39ae6e9628ccb0ae8b;afbaa055a94d77ecfb6f40563558effc5c394792e2e55ae5c53b8064422f9720
95;667344;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;03820eced6899d32ca5bd2ce5e0b850d511a92d519fcdbdfa7f64512f6a209b6;8d950b7b16b3cab11043fc0853ba2cc7d8b8d33e726f62adabf991b46cb863f1
96;652896;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;20b5a0e6faacea72297b51a3044e9287a157df920c3f9680528602e7fc1709;dd2c4d8b44066092d779ecb53eebb8dc92f2561e38a7a3ca11a86a5a3c8bb717
97;622569;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;037180c8fce3f5fccca3547c11b370cd9209ee5ed88bafcba01561e341f9ae3b;01c6ec80b527697510f996525bdd110b1c491b7ddc51c780e3fc54eb691d5106
98;627739;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;02246071917dc5a02103b6971df37f5cec9e9fc785e7b3536e754cc97cf677eb;bbf023040334d57c47fc097e3cff57a0de79986b4d5df5eaad600f75813b3dfc
99;623341;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;0095f51512782f67319babe25e925496ae800fe31735985cd6b07ba365a55d9b;cef4ed8a10d6326012a00a375a2d158be618b51096c6955bce8a7fbb8ff36fb3
