index;time[nano];pubW;privS;secret[ECDH]
80;686489;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;444a6740509256671d26c313f1c1bc70a9d1e7b0c939eddbe321052eddba3a52;cbff49ff56fd99badf61607d39010cc071a6fd18a5d9ff2443e8925d8aed919a
81;732286;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;35385df69bdd3b4a091e06472a500a7b9b6ed6717cee6790ca059773faab09c7;eaefbd40dba1c2b468a369cb2f40b35df85c2c884b511ba97e6b46076c543212
82;684385;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;1929420d1ea87728d6248951c954265eed776eb7eff18d121867e1e061149184;d9018a85c739b712ba77e7a0df15e655fe32c7918cd6de1ee6a2713ebc5d2a27
83;677403;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;7b1510de1068ee0a28f0ff55ff0e99baf27228012e561d3400c31dfebbd4f653;2d2478882e926429a2624092fa3499ba2d5f917cca59b7d2f5a79848236f9c47
84;685829;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;67e3fc72898299e72f2ddbf97390651a0c3adaeec1782c4b88b8a92fbe5ca471;7ec12ad53adf43c680912fb870eedc9e2c73836230328214bf19d0de21dacea9
85;685708;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;1e20f1aba96f2ec1201eef3ec0a9255e869e627263a961bf1c2486dbae4729b9;7be1eccea24221f507a848038191710b7111d94ca2e97beda5190af20fe91e9c
86;665641;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;7f12553e444ceee587d2a66d7b813456d331af60f5d07852917a70ef4704089d;4e4d37ae5ddc9dfcfc4268b260dfc5b91caf200dc15b8df3c45c71057a99ef1f
87;663757;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;488a0fe1ba32e68da5dbc936b004208f0a62343d7a250994baa551bc2cbc827b;3147f71d77fca3f6f668cab9d884936b02eb22d04e71668f132b5b2fe38fe164
88;665861;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;10ee693c63f281c242667aaa75ebfe80d098d417a28fa17c4f342f7d28e2ff32;179406369c2e51eef64ccfdec249d458330d646cb5dfaec1187d2916519e4314
89;662294;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;183e3c62235493ab3c6ddb3c05bfdab8b3e169a0cc16c5252fb8cf2572cdf306;da143e5adce0d7d5d802cec7f5bd1cb1aebd3c1f521683fb954d0b8368385cc2
90;661412;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;670feab3d4431da17a217d48d48600f1fe827c0539d8e7961b0310f8f1f19895;34c8dfc4c44868d429e197d02a6969ea0b54d84524245a2b38cc05bd901d74e2
91;656553;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;2addc9033ef696664e39205a6d94f66ee9fd45f1c45a577f6c888be6b6321e6a;4de03564b53e6ffb139e873c8575fd4a02c6d058cde501cb337a34fb8150eaf7
92;650903;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;62ba938090db82a3a14e753920f5b5f33e7de651c7573986967348445affdfbc;ab452ae0fa40cf6e58ee3ab724f77ef1489fb0627e9495d2a8be0087a0dfc5fb
93;669478;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;6aa9da9f18f472a95b520e5a89230d47aaac4605819249797dbefb028370dc8f;5612f228aa11ee985a11d3cf40e3f4735f1e3b2ac6d217c7f01d7715d4d8ba6c
94;648748;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;08d1b9bab18994fbbc5afe1cb8ea75569b6fb7ae9358ad688e1fbb6f6eeac6c2;02888f656d875c33fbcf7bad33ec014b68c703276ad2d79098abdf08ac7027c8
95;645863;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;22de1864da38fa0ea521ea07c16f38f2f931cdd701cc813e7172c687de15b934;34c8dfc4c44868d429e197d02a6969ea0b54d84524245a2b38cc05bd901d74e2
96;649801;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;0b4815a59484795bede07f4d246ced11cf7379ea3df7e544cf48688696496551;179406369c2e51eef64ccfdec249d458330d646cb5dfaec1187d2916519e4314
97;655611;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;4fd29183a961c8e82af1fa201c8ddd9b0a2920eb34fae4c3960fe5347c82c1a7;ac5b0f8a94e0bbd7e5f0786641d6fd9bb91eb2479b50164870b8ee20380e12c9
98;639401;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;506892965b47232d92f87e9262d05996afa42005668dfadd1a5553c58fafdba5;7ec12ad53adf43c680912fb870eedc9e2c73836230328214bf19d0de21dacea9
99;647396;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;39c2fac876779ec8da75bd9048cfef450ef91b382c70cb309eeae6bbbf71edf7;577bb26d53640e25ee144ea7b96b10e140618f736b8153c3caa43143627632ba
