index;time[nano];pubW;privS;secret[ECDH]
80;690247;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;5438ce10f1fe5feeab2d15ca8778d9222f7df6f9df2baa3be44c50ed9d7108cf;3c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f46811
81;707920;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;40e97bebc3417ebd91dba2f21574ecadfb59668faeaba6d5dc6b7c2d37f05f5f;327a6c7825d2c2eb23053d4033c296397484b6a588273855825394a1eb1687ef
82;673205;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;1d640b0eb8b419ed0d2961b90a853726c9e3fb1fd4dc342c6fb93aab7deb0e1e;327a6c7825d2c2eb23053d4033c296397484b6a588273855825394a1eb1687ef
83;687621;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;490591f0bb09aedd330b3b4227c17a122caa6b47188ad6e725aeeb3558e78fab;53f9c35fd4d583f54616fba581b82e1388f21dad84493e935985bea5f85e8b41
84;682873;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;71b309fef57cc07e01fda0dccf9e3e24e1cb5dfcfd824afb6ae00a860797145e;34fed3681f89ac382eff4d55f1b701d9263a34f8b75fa50a6ca4f97db8c79797
85;689045;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00b58dedd717d158899584d23cb3b336c3ff2b270a4efad5f6fbb6c644e3dd268c;c480480381d3380b3489170043714b5abdb10920eac6575706457d5f98ae91e5
86;732966;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;0094dcae7393b641d3cdc394f631650e8ee2fe42f4f65d29ce2377c3ee69c27127;271c00598a3a0ee7635d0f92c1cdfda8ed253103c5ac12c9d2581d89e2ab9e56
87;666782;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;0f0ef95031357d314929df94bdee2a565434fb80d5e516482de2729b67e762d8;09cc68b45e9eb0f8700441cda60d5c1268fe23bf513b97a4076759c58b60a5b6
88;719001;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00eecf2d8d2f56fc518b12a942d0ce61d93b86d98ca5a7c1ad653be03810f873b3;c480480381d3380b3489170043714b5abdb10920eac6575706457d5f98ae91e5
89;703742;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00cc3a42a0b38ae525d05cecd5230d91194595b74f463482d785b71d2aea43e84d;c6279f3ddaa2148b7b49aedb7e94c296d81e1b7cfcf2f8978b91361542f26633
90;709964;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;5b32b29cf533c3177f5e9d7da1446d5728cb5048155f6494058badbbdedcd59a;d5d15824277d732bbb370c58315411fedc8b21896eba2202b3e9a9e8f079dbf4
91;754286;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;009857c6c7b4cbc6fc7dfc2041dc23d177a2da11bb29c77982bef7f1ed56264ffd;903a9732084a3e9ed18a4493081b82fcdf6af1f2680e71d439075c3233b8ae5f
92;695597;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;30bac187c9404546a7cd3f2106ff04dcd68c24122a3b390a360b945d0ec0ca19;24106e451ff2cc2409004ecb8aacdd7fe678faa8679cb35472e33e633f7cb8fc
93;673094;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00b5b35d99dca0265e95f390961a7dce5c8a7e383a5c9d66c7228ad4d6aeb4b25f;53f9c35fd4d583f54616fba581b82e1388f21dad84493e935985bea5f85e8b41
94;693482;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;259646ff706b03374f95e4e48c6bdbec67f8b37a071a6c47461fe3530ea88eae;b2902e4df05851646e374a8aa1ebab2339f40f95acc03e71b05c8a6d71eeae66
95;675299;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;566d7d5636c2ce6ae40973a66c110901b53e3ee6c4c7f0549d1e73b3ffb962c8;b2a3bc283e43dccf069adec11be53d0dceb70c3c3f6555ad36c363bbfc095ad1
96;652856;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;3509b509f7d7934d7a1b1d3e2dadd7b59bdedab847c8e12b6e372d8fed478b4f;24106e451ff2cc2409004ecb8aacdd7fe678faa8679cb35472e33e633f7cb8fc
97;655251;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;432020ad224d74075bd05bf8ca6182da200d6ab642ddf610a774c3802dbe6cd1;294ebe71f4147e116fbe340fad15c8fb30e61dbb4dcabe60d6cddf001e8d25bb
98;673285;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00ca4c59b1ab5693e42d5aed2d604531a1b39ca0950176a01d0877dfee9ab096e7;17d01ab931118a07665f5259fcb823510b80f8120f4289c66637d81198331391
99;684756;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;3b9450febe52d0c0b0b17887299198fba09ac9db22fa34abc5ff65c81269dc47;53f9c35fd4d583f54616fba581b82e1388f21dad84493e935985bea5f85e8b41
