index;time[nano];pubW;privS;secret[ECDH]
80;361880;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;0d09e138b536f6eedfd1e8129f6fdc4048b696bcab9485c320ae73cae08eca70;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
81;363392;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;18c014e333125f49c8e50365a7257a387b19c8b44116d86530b3acf632daf2cf;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
82;399089;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;3f5e55ef1283c1493be5373496d8f85297f8ce4c5a48a95f8e7e647817bfe395;0000000000000000000000000000000000000000000000000000000000000000
83;346260;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;26993336195eec51f0097ad19c3316f4302bbf6f1d89f477d6221f3f678614ef;0000000000000000000000000000000000000000000000000000000000000000
84;360728;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;21f1e75f76fe282a9604541fc963db1d854c86b0318a83fbb0f3480e442a055e;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
85;357081;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;381f1c61a3917eb20c666171da4163ca65cf1924442d8a348f8c3b40f7f7c672;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
86;365737;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;1185111c917092a567b677759ec135087eaca7bd60fa43a79889ae75459276c7;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
87;369795;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;2a4efaaf6ecd60186061d8f2f2c942fc1ec1bccae387a135ab03615b54d8a498;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
88;363133;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;1888317e5a3e47a59415bfa4170a3900f3ad5c23a56875d216052e0546da2321;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
89;332365;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;0f4ac86b8e0be540ce4a5c353d02dd06f0e9a36661311c3e4031abb507240feb;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
90;365326;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;3aefcebb66c914532920f146959d69590d6e7ac32187a5ea35aee45713b72e6c;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
91;396304;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;10c3a2c44947c1b0ccfd162f758655f06cde595cb82ce73bbac609800cbd8885;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
92;349657;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;27d8bc504fbe60633747d97ea05bb3f4cb56b4bf7a9a47b1915faa0990ca1e93;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
93;375285;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;3986d8f491bb3a6da005b7420af8b559b99b560f9888ae130bd4db04b316ef80;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
94;355548;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;3bcfb8bcf5d9532012d2bcc6faa6c0aa2abe229e11f5193851b690447b0a2ef8;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
95;375566;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;148df1548f9f942acff191ab99602c37602fd424d74385542dfee7d4e0779d86;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
96;378190;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;300a038771952b3c729f9e62612875d602ef0a285b653db9517c04a2ab871d86;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
97;369394;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;3552c3ca10bfa0d45f0ea8d39f0833c6ab3588493bfe12bb68879ed1ea70d574;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
98;353003;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;074f637055644a28628fee6e673667a06cea08b8a97c5114e401331288e5619b;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
99;392016;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;305176115dabfb0e1da26183ec460be042e91de91c1d9b580761e5113deff967;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
