index;time[nano];pubW;privS;secret[ECDH]
81;538952;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;012f95fd1ad675ceca71d4f35341ad43f5f6303040038293550b5a40430990e7;8f0c996ef5c4e43f13faf61eb114f373ff253faeb08cd9066888c2b0f001193f
82;446969;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;3213cf89b554421980a5671788d9ef312bc53912e390e17304c6ffaf5ee8db;8f0c996ef5c4e43f13faf61eb114f373ff253faeb08cd9066888c2b0f001193f
83;478989;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;00e3c4dfbbb3b5bb55e0771401ae007587ceefa8a9fd842076881078530fa01d;4acf3146ff738536bc8625e102af34fddb024cee311a344aa7e69e92d0013e7f
84;476275;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;554401612ead72aec09603083abeeb48286e143bde946f1977e43604033662;b3ff61acbcf3647059b57e44e520ae9c3c8f56ba9c0e271f45f316b9068431fa
85;493677;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;330a29a0fc57eeeb563c3546fa332d80c0cc0068de5ad4cd6777e5d36ba343;ba12faaf3662b635989c6d6bebabd7ef8e52384011836c435f99792a4c252430
86;471345;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;25c0e06a1ab08208f4499012f4d19ff030c1cde6e89022561ff892e5c6e282;331079eadf0c7f4913c33311ff6465af7f864e88ecb24868683f1d6a3697094d
87;455686;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;00fef6f264f56164a54c61971fb7df11e6507f53c50dc973e80680de6879d469;c7cd6fdcb91c84533d7f581718b0f54d59ef2aef4cc549022af7ce12564b6bc1
88;499088;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;0138f2d8c8aa1ddd333d354b9ad4aba99b4e3aeb42fa301a49e472a210f60dae;cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7
89;477597;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;014b6108642d661d521bf68879bbcb76bc10c79fd1c3526dc5ca486b4cdbacc7;f406d09f313d920023383277b517fb047eaaa4aed2646313424dc3bf57e918b2
90;461687;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;2ed894437fb07e31fa3b135805febc163c91c59e15fd65804398bc174fcefb;4acf3146ff738536bc8625e102af34fddb024cee311a344aa7e69e92d0013e7f
91;465605;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;588f1fb74a1d9ae46a2cead0531f5212b2a59ff247be66fe514faa4426f726;45432a0ad2f6a144ef986293689ec82dfdcf20a7bffd51c62b2f7bbe9f640cd7
92;507032;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;4c188a8b72a0e2733c3163c5c20eeedf75e2f4be938488bac9316a7d6936a5;8f0c996ef5c4e43f13faf61eb114f373ff253faeb08cd9066888c2b0f001193f
93;463160;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;00aa6cc3a30830a884d38240db83f10fa0eac7b3d8d82bcb00b655a7bf8e5f77;15beb504461dd939e0bf3683f09091763c2d3c1cf51febae309bc971c4d73961
94;493127;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;0df9e3a41c465d728cd7966255b564f270f6b20ca6921c3ef12ef8ecab240c;ed658db2b1178ec923ca31f45e2d1edc349db2366e1ddb50dabaabf742600013
95;480883;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;0110efab8a67b36b7567ecce63a004269c0daf096e61c1fed89997fc89a11671;b2af42f186d97dd955ce0a115b0fc596c3fae0cd760f4f9805eddaf0ec54e4fb
96;497174;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;013ef291f1ea6869d85752260cbdcee55360998c62d55429bf3676c93eb05834;f541282f13e6e9cda28abdc749c9742629dd2a4c88260f58e459ba8b43dfdf99
97;488818;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;0113877a61ed3fd9be3afd248362fc433b6246dbdce5e9201b82c0b5929a7b1d;fc79f219d7c26ee306a1a47608b0bb7827defd26823086a62ebe65c5220b0e89
98;468100;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;5447cabad0ab69da82ab025be7291f480566d4cb12d7f7013a90d125f80dc1;4acf3146ff738536bc8625e102af34fddb024cee311a344aa7e69e92d0013e7f
99;623340;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;00bf476a844229479ca3e53f7af8570ed3f75c21f633f140f14e01ffb7fad6d5;77afe41b342e957ceb322f087aeb81ef6758bc86f6c0c757e70c5210304edb43
