index;time[nano];pubW;privS;secret[ECDH]
82;397908;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;0ba954d4145bbe09978edc9a710c178e3585b3f0e90961f119a2588b649256f6;6d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a6
83;432472;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;06a03906f0be0b670ca03479bc4551e9137659f1eeb1f5a57a29913e165b6045;f871b8f62db811bd6c46eb2e2e7c511b0c462bafc46b13581eb939ca4971fd67
84;398549;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;141d737884400dd272b237dfe4ad40cb0262ed721188a9f8687187681883620c;f871b8f62db811bd6c46eb2e2e7c511b0c462bafc46b13581eb939ca4971fd67
85;415460;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;1d47302948c70d5e8597c600b7250ef56701f118b4eedd59c76852d4120aa520;6d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a6
86;389261;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;0286e19a9191dfda659d66790057784f4345fc200df9da57d0def40826f7c50f;6d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a6
87;386135;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;125d243b60b8748b0504315b49b84c77780fc14931aa883106ab205be5cd262f;926c5711844701a54abc6070a16c4db051a3639a18ad3413c99598542b7644ba
88;415791;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;1aa1679b54b835c7ce600d3d49fe4090462451d0ec128895350017f9051dc0b6;e80136e44c84e22b82df3881ad7ac38a6d66f56327f2afa13714916c81b8f3ff
89;415891;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;0711a17dc301fffcdef487ec803a9d01f40b149c37dccd07184a5aa7d4dc66ec;6d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a6
90;400292;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;18b04984e921dc7c66e7270c018f7645ec4758e2e2dc34826f188ac7da9bc238;f871b8f62db811bd6c46eb2e2e7c511b0c462bafc46b13581eb939ca4971fd67
91;343144;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;04b54c2d963e0eda760f2c1d938401333b4696a106c31df7d437b430c2ed7ae6;0000000000000000000000000000000000000000000000000000000000000000
92;435938;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;0b8c36f161033304ba46b990e2a11f543709164f7d0df80d205ac78ca6163d47;96a533029e61b0ccba931f58113bd0c1fe12faad57d4fa1f93d054e6766fa161
93;407055;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;13ad0cfd384c1aa83b7703e6598ebe0cc0246265e415c2635c1167e5746d963b;6d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a6
94;385364;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;1212f150af9f0b89dfaabe15f294615d719cad78fa353e4545e3c4f34dfeb3d5;f871b8f62db811bd6c46eb2e2e7c511b0c462bafc46b13581eb939ca4971fd67
95;410060;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;122710cbf2b3010dec6143c30d16081c59ba3544ff18145171ec2b48204f00d1;6d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a6
96;421972;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;124ef1b87cf12d88a3944c75e1eb5e717a819c867a8232c1e149c6fb8c2a990e;96a533029e61b0ccba931f58113bd0c1fe12faad57d4fa1f93d054e6766fa161
97;391596;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;1086a11c5e29f845dd2ed41410e5da933ab40ab3fbdc0a8658fe0d0bba9743e9;f871b8f62db811bd6c46eb2e2e7c511b0c462bafc46b13581eb939ca4971fd67
98;378281;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;130e49f5b0d6a11f2d6b89c49e01bf19d45cdbcdc858835f123a983ca01d132e;e80136e44c84e22b82df3881ad7ac38a6d66f56327f2afa13714916c81b8f3ff
99;419518;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;0a936bbbc5740b33a889986bfe47c3710bb15fc7516d3eaf527541651b1f9dd8;e80136e44c84e22b82df3881ad7ac38a6d66f56327f2afa13714916c81b8f3ff
