index;time[nano];pubW;privS;secret[ECDH]
76;491473;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;6ec8055c2915cca0048fbfa8825ed5f6227bb571da8d3ba3b5243e0571df00bd;39c59747f6190bfa2d3527e915a1e7102a0839a42f39c4f0cde7bc5dbffab27f
77;448252;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;3fa900815252caa51a6c0f2444062e576404361288210a1fde910ea62c8908bc;09e5fc01cf8bacac4d82218a91be1892c88e39bd1dab74106ac9fb1683667c32
78;441890;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;2d224f8a20f905f0129c2628805039bd81c5b40f6c8886240e1a96700e1dc72d;39c59747f6190bfa2d3527e915a1e7102a0839a42f39c4f0cde7bc5dbffab27f
79;456677;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;3eb60fcb5717c08ae420583eb91aae1c0e7d0d26c85d3e9c1b8ce54e8301aec8;8486ddb510873d3cf288baff3a58e1504b983ad4e98a71f0a3d54ff311f3b66d
80;471886;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;2b9ef16db1b745c22e28eb424ad556c302d271ab1977326bc2df7705c85524dc;0805e79ef5951d24ffe7f877c835b6cca239f57be9d0096e5c7d64cbcbc580c3
81;479851;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;704ecd3e4a111bf731319773980ac0ccdd60408a995c618b0e48ed082f80f49e;09e5fc01cf8bacac4d82218a91be1892c88e39bd1dab74106ac9fb1683667c32
82;447711;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;716948f93eefcf58134d6f7fc4be23a52c7469fbb6dcc04ee4a648cb8b4ffb94;d856622acf6d6e7fb78c79b083c4e8097aca1fae1515938c0f6acfa5b4755714
83;466917;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;2313bebc068ea11b90f126b3bc048f4698b19280bcf6f4d5405311258b183a5b;9394ef535de00580f1d6675f395e0cd1912eb4d33d262696266fc77980f52261
84;447581;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;63d6f10cf1291a94f38ddc0f90cd4ae35aad93ab92c45417035234a956750cd4;4f251f5b969c19ed06e82af5c25b4f22bf2a487a14531f04f4755bc8ce4d45a5
85;470153;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;05e990a371945c971ec4068c51dd66275539e46c50944268ba307ba06a42b60c;256454f0f9aa8cbfbead1cf84440d7724da3a380fedb571a0f1829fbf7c47fe8
86;444525;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;6caf79f0d8eefa868aae800adcc7767a9d6c13dca9bebc7cdf9f6ad145d6627a;0000000000000000000000000000000000000000000000000000000000000000
87;460154;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;37803ba74d8984b0bdc1824c66c8e76531b0d6ee10bbef854ab4fa7e997b871b;d856622acf6d6e7fb78c79b083c4e8097aca1fae1515938c0f6acfa5b4755714
88;488157;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;1bb6022509638d29b50812160fdddb0582aa6b39d1553ab33f8f62c2d60e0af2;12e26374ac30a653ae3e320d2499fcd10513ffdafdcb6f68ed8158adfe11b6b3
89;481194;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;5a365c831a7075ff21b6dcbc46c031ef14363d31ceca69b9f186f50bfd1bd33e;9394ef535de00580f1d6675f395e0cd1912eb4d33d262696266fc77980f52261
90;433985;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;5f176f19d29002245fbbd526198e918be07f1adc19e306046340e2a60efc1bb9;0000000000000000000000000000000000000000000000000000000000000000
91;456137;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;4bfef05b0856b5fe5ac658a71db7916448cc102dd7834bf1c4b71ffebca40b6a;0805e79ef5951d24ffe7f877c835b6cca239f57be9d0096e5c7d64cbcbc580c3
92;457810;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;1951a89c9e4449df8cc150ff9d05278888f662aceda642c5f95ea3e347f83598;0805e79ef5951d24ffe7f877c835b6cca239f57be9d0096e5c7d64cbcbc580c3
93;466948;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;71babf5cb521b549903e6062414f64181440ef701045ceb2663ab87a6695bff2;bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700
94;471516;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;64cb83022f6219de071b1288d718e1f1d3a172b4b54a5608993d5f42f7322e3d;9394ef535de00580f1d6675f395e0cd1912eb4d33d262696266fc77980f52261
95;436720;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;19b02037c4ae8ce88036287face902fb03d46a92844cd89cee0dff3f3ed691c6;256454f0f9aa8cbfbead1cf84440d7724da3a380fedb571a0f1829fbf7c47fe8
96;487245;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;0b840eeb9be6b57602ee4d147259d3d26de6f58ec6222c9912f2f1e0ce3a673d;39c59747f6190bfa2d3527e915a1e7102a0839a42f39c4f0cde7bc5dbffab27f
97;460205;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;563f96c5016653cef85062f016b363d9b95aac740239edd4f4030e9a55acbfc5;39c59747f6190bfa2d3527e915a1e7102a0839a42f39c4f0cde7bc5dbffab27f
98;459813;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;50ac17b7f5be35c03b91c3b7f02eff5fac897cbd2926b700ea5dafb3349aa0fd;bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700
99;579188;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;7843b9bfd4547b67fc677704ebe632c6d1447b85497b91fb4515dac228cc8599;39c59747f6190bfa2d3527e915a1e7102a0839a42f39c4f0cde7bc5dbffab27f
