index;time[nano];pubW;privS;secret[ECDH]
77;823516;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;64790ddc326ff933fb5b0af4c253a92028cdcba274542f5f9542c089e528b4;0488a712beac5d56b1433e23d9692b6c9a3af9633d33ad8dd5d8f850d96df2b7
78;826693;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;423418a81eb2de485daee1066b61520ba348ea9a06079708ef1ef889c1f26f;bb3b6ef15d4d503c80e78cd14be4b98327cf1d0839c021d8f133fa6e55eb7048
79;843203;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;32556a2231a1fea416c9f615c4499bff32063f93cf570725504f915ec2e014;05ed0df1c5a4cd7fb74b08d8d2758cd5cec60a7dcecc3bf580e979eab408bfed
80;842793;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;1b74b47b41e6bfef96c771f231a8b766110c488e988cf153c97480cbd4391c;488b046da58d9b115e64fd3daadf51cf378d7bb0c136538662f50d25f3f024cf
81;846179;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;255ca79c31b80f8bf4c2376cf196bc9b97a97d10628b6b14b6e069450a255c;7e0873b68c510799ed1666ae2313a83dd6a3364f51ad6fa7d681405c4a9af78b
82;838646;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;44b76d0ea07fedd7129291e4c40f63786a6c38e5476e5cdee7ae45678b2044;41e316fce2a0eef4a38f0e40e8d4d9f269184142eb3d1568bda5dfa256fe4b99
83;853553;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;37a4631abe324d21855bd225f347dc6fc7251a0e1c81de488c3ad96fbe079e;785064c92728e950b58cde59c5de0e3775f547b8bd0e39b1541023b2f9ffbcc4
84;819058;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;48cf272d72d387ec8a284db6cdfe18cbc39b045a3e39137e3e3ec4b211341c;f845a1ff37829ec93bd4f254d162a38dc302fb7c7ed7d4396c63e2dcd0bdaf09
85;841420;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;6695c4a8d6fd3cef63daeac6c43500b2cc643b7a9a683e2ac9da7573fe3e92;3057b6a344eb2b8d102e43c483cb4c4decf1d80fcad3c609f261c5ad8bc14ff7
86;841271;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;5c72e647d4039b5644901cb36c93bd2b8c972934b7a89a5a696b6e0f7f6763;3276906c8223131a0dd65166aaec9e0a2093dc8500655b808265eea3c331e686
87;842553;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;6f1f6a77e4a3dad8fb11f9729d3fffe225b61afece0018a8a2e976f9940687;d12017f185e3b7450037f21f52f791aaf3b29007d9a0a90973fb44ce871ee8db
88;864965;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;3736566f43ba3c2b75b42a263a1efe4f9965cfc468889b5f3ce55cdd2f02fe;3209a29ee6d63b3ab8128eeb7b61cf4323fa6d1afc2876e5646b27f5e4d181d5
89;847171;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;09fed336bed46aeb1f4a1acb95c1345ac0a6a65251c542b716aa962955bf1c;0ccfd8c3ac8fbdb31e7280d18f1fae8ef607929d0c2aaf5960e2f8d694fa2e90
90;839467;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;00e83e88133ee1e995a70757ee409c94ae119e543a4e13ccb98394f3a54ab3;41e316fce2a0eef4a38f0e40e8d4d9f269184142eb3d1568bda5dfa256fe4b99
91;852942;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;475c5f272c967689410198dba4b0cdaa17ef035ed4e2499fe20514f91a38a6;d0a436ea644d0803e40dfc52f8afe3518b4e08d4d4d37d5dc5a086267cafe5e8
92;888950;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;103ab75682c75aa135ba49bbccb6d97375d278069e856103484bda496f60d9;05ed0df1c5a4cd7fb74b08d8d2758cd5cec60a7dcecc3bf580e979eab408bfed
93;0;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;53022b4be723c2e4cbaeafa121f087ac5bcbdedd96dfa59194a1d445d20722;0
94;842102;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;093e9e0f9809b9808f67238cc31e79c17b2551e114fddd39e6dce5425b7f18;785064c92728e950b58cde59c5de0e3775f547b8bd0e39b1541023b2f9ffbcc4
95;856448;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;4abec7ccc530ded9d1b3d2e6d753a387d861b0410733c45ebc1e7a3a3ed028;fbde8d84bf3a6012428767d9e27481e7a427672f12b4756055f006b0b3249464
96;840909;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;191c005263b009ca0c5fcbbc15c9fbce34debca55f049437e6b8dd14a1bc60;021b2d572108a3c21affcb1388b27ae35cca09ace2a9d4c6ad02f6e185f2f192
97;830650;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;680814db13409b7f7f44a39126aaf3d7ca940c04c6418ce36640e1949efc15;bb3b6ef15d4d503c80e78cd14be4b98327cf1d0839c021d8f133fa6e55eb7048
98;851910;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;3b4f83c748bb49ba040c61d185cf1b1772a0a0c3cfa16f751da3cef963f859;1083f7e005bcf3cf5296fb79924c6dc58e534a58a684c8b47058a47f643367fd
99;962538;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;5896d7153e2443ef205dffe22794fae5b65f036f7aa6b1d02c23b1e921a3f2;710bc7c61c3172b68050a01752530b12ae36355efa17cf1cb1b015fc2d79a2ae
