index;time[nano];pubW;privS;secret[ECDH]
82;837282;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;01c91cc25314c89da463398cec2cae3238f9e19722e2e3cf21501136ad925165;7b3e606e8232e9c6ed77ae4b1624c2a474a7a5dd26a3759728e556c09c5dd75f
83;879442;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;02b9f2864042e1257bb11830e983d7dce812cbfe78762a995af82fd90bb5b161;7b9beddc748338f56b840e57d9c7fec56cbdb79bb171e541ddd13d7f27a4dfaa
84;844346;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;030d47a33239d3f539ae7d55f2c82bea3b93f241352e1848ffe2513d6281ac96;afddb04e5ecea920c991ac9dd3f12ca46aae7081223f4f13525ed20c25b12351
85;1065631;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00947ae929974e43d7fc9cac9784952156d74fba5c3166640168f25ecc30bc58;3af156e78f80600694a955e2cfb1d1d54570d8cb45073e55763ecd48d534420a
86;876286;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;15279a0064dbd5753073ee0cf429e2432f5e7e2c787f8535327ab0f56208fc;7971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9
87;883951;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;56eee82856a02cadb114be338d1b5d75525ef7d80cf1fa337d77ec5c4edb92;5f5205d01d6cf5689a0f68dadfe62c720e36bf1f3a54ec5f06fffdd90203149d
88;857301;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;0325a311173c772a21ed5be79e65f34d24081dfd2d759efef5a686d9f934fc3a;72e5a1d9e647a76cbab81a510a5b94a0056d9f4e142946cfd036537187817481
89;904108;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;03590c62e87720291e496975e27492d1dd67c5f90bbf64cc1d6a6968a9de2d69;2405d114f3176b79de403a646734c10fc0095be35feeaded9a53fb6a5a3de575
90;1112891;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;015de16dae7167f0eaa1139df293a9dcaa28117384fbb39b93ab0afd808cacab;ed51cedb55c2bd614f81093d3bceab5bb1c82663359c94ad70f0d6588c54947b
91;864744;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;034d0314fd10a674661c62cf49e331e2a152063b848128fadc96d1476fdc084f;334bc6b71d075cd014c4642f0451d6aa8d28d42f8e5f1719626a9d0c6b7a2d52
92;931139;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;447b9ac1ab21ca33538b3e78ec849fbb2aafb0a7c5ebb7a6650ab39e84061c;3af156e78f80600694a955e2cfb1d1d54570d8cb45073e55763ecd48d534420a
93;887677;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;0188ed9c2df13db64f093ee9b5c2c0c169109ebee4c496d7edc989c65f8db3dd;4f00806db434828d354619fb7d0e6d2dbf724d4b7aa8d79e081350b947f5f4a9
94;913596;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;036595c883896d954b79ac7db545ba42fc641b1d7d45b2325916acb112f2e12a;850730202bf437ad92b0b3c1d7c6d280ac27c5eead2526d9d6de121703d34684
95;921030;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;013946688889be7c05ec0805fa620d55f75ca236df3968f79f863682e65c816f;7971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9
96;863311;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;3702072028bfcc34f45db8482aabcc9cebdbe4bdda1aaf4830a6c4a1983e2c;dfd0f956be6f39101c6dea28f0bb0e83ed33192a31d690704a54f7063dc9fc49
97;911041;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;0386735a330a3f26f88a38d3ce299cf337fde996fa82bbcbe2e57d5a08d2ba95;6007f313a98794513c1160f25ac0d27e843c9d33982286e60d5f8ae133831a0c
98;915530;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;027f81853273758d0496fa5fc912f2e385c62f6a973ac685d45bf5130352e710;72e5a1d9e647a76cbab81a510a5b94a0056d9f4e142946cfd036537187817481
99;1054280;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;013ef23b7cdc6a5a8b0ef46ee76c0cacd3c5132b2bbc9d4dd1abb4ed346fcbf4;7b92fe831d29073e7bf39ee5d4604c9b895886591ca7d49134467a9dc6444e72
