index;time[nano];pubW;privS;secret[ECDH]
82;880324;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;10010bdfad527d8ee33c6ee836651225ee64907a1806227e7806855284aa46;04aaf1e2582587b3277f116230f8045f3978f8f5e7ee106bf7f8915e7f556a77
83;851589;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;2cfb21a18442a387518282918133ece8a2fd6db9c3d442bcfbff1e24182f32;677abde1c3d2d1e499ffe78b53a5bfa8eb2ed4f5db7e2e65ef637d2ff8fe8bfb
84;832183;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;52372e639ba3b1988383ba83ecaef2633592f35786b2638258c888965cc034;add11437ef632d740c6c9a7dd507be51c6c17ca9a75409b61e7cada946c41451
85;848764;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;308c57242ddf0516cdffa9068b60a851c5ecf73e00d0ad2fd03f5243a5af0b;14f532c2b91e13d59b5f0b18ee02e6f064a1a554ace0b82a13c97a315b684297
86;845818;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;13adccc554816e8700cf60944aad19c41076567a32ddd21f87be075dc92954;8e4c1af60dad0851627a738e39175031fd109db90f83287d504b4ae0cd82957d
87;844015;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;3363ca9cd938b53c3f51f88d472a955a790191381fe2467992752fe7a9d5a9;afb5debdefd0db0ba5cf904e73c289f5fa80f2b7cb954ad7036ef3aed1213bca
88;901955;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;008b4c3aa8157d505e590c88a26425e97c46d00d5526c7909e8eb57f3af3de;ec2c13de7cf5deb9fedab0b8bca8126356c16d8c3ef6335556ed6a4fb1f20927
89;873190;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;47ee12670026a8f76114cbef328d5d718551064853efa38b1bfde0a21d5802;ec2c13de7cf5deb9fedab0b8bca8126356c16d8c3ef6335556ed6a4fb1f20927
90;841440;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;3a3a56ac328f79e11be579a58d76754965f2e9758f9ae7e35592312a034bff;b6aaf05c156525b6971df92f87becd10d7da9c42cec2db44879ca86bbc95091e
91;867369;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;2bf118e8544ee61e9b5222310db1e8bb7f8cab111a06a260751e9a3400358a;a97a89f673119534e33243231f0a61551989854066bb05082e54083f47c7db9b
92;870204;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;3c43ea83a8596928d87f07491dcf047dd4a5566c555514c5b70d52d042ffb0;8a06b92e3b9919034cad43be7d39999ba3ed688250164bff0f49be655bf35132
93;863752;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;2ffd9be73554ef256fe850e7dab476f88015fbe99a233ca46d1cd7d9aa81e6;94c19f3ed68ab7b7f1878b4fa7cb7883e0707924dddeacf3fafb390b6efb90fe
94;850307;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;2dd564af2ff36a9afb3f0e940ee0e3b0b56375c0e47e721fe3740e08e923b2;d14ebecbaa8b03bfff0e4229345f9a1eb5c62feccecd59a849f2139f3232fcbe
95;876596;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;37ce8dd332234a9f586cab4834037e0e4020b895c000e96b3ae93e37910d05;46009573dd77f1fb9e88087e67b67851c8062be93be8b3e6d37eacb1c9bcb59c
96;880564;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;0d1530ae914e318b600a29e7c22bd1674d2019ff00cb9dea2cb332ee8c544e;ce0ce8e3ff9e3f178369d09b1f1eff5d41bdbeab0e7322b6a37d7c35c089057e
97;974520;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;234b63dd0f936bf92d04130a3d59343a2829215de8dccf5aec52bcc7058c72;a97a89f673119534e33243231f0a61551989854066bb05082e54083f47c7db9b
98;891735;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;419725259179984b5268e91e8b6e6cf5e4e426e2d6962840ee44b2be6d6f7e;a97a89f673119534e33243231f0a61551989854066bb05082e54083f47c7db9b
99;948542;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;1c0bd2ed06563cbc1e172917d0575cc15987c5f354ed21352e5f4ba860e853;f2dfddf724e7e556c7c77c516d42dabc6164364bb73e25a2680858cdaa80b0a0
