index;time[nano];pubW;privS;secret[ECDH]
81;852932;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;012f1d3f18aab24c420e77b9506b5790d6582264b002bb9accb32456e5770da6;8f0c996ef5c4e43f13faf61eb114f373ff253faeb08cd9066888c2b0f001193f
82;831572;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;017867fa1f18f14ba5f13ffa77e2f325377025f010714ee855ad83038d2e39cb;535b32e6e3bfe5157ca8bccb65797a67ab278d67ee8e9370eed37f9de8f35e5e
83;829117;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;010c73bf0625958d4d2712c528355a9e4f23df761fbc721ed3d793d8e87669f8;9217ee334f2e42775fab602bacd71f62a0bd2f542f6c3788fbbaab4f507f0433
84;833316;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;2b14dcd3b14ce9773db862d0dcc2d599d0348d005539f1674a8fea8099a815;b2af42f186d97dd955ce0a115b0fc596c3fae0cd760f4f9805eddaf0ec54e4fb
85;1128690;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;01bc68f2b4d60ac94f1576ea2540d32d26f660efb8d75f6e6ba2219d444abc0b;4acf3146ff738536bc8625e102af34fddb024cee311a344aa7e69e92d0013e7f
86;1143088;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;00e5f019b5e341e2966cb318641f32a1f0d875c5b78323d18f8fe8e312149f2b;7110885ec0e466d1d86f2959eb35d06d93981fad7253f04a584d22a272dbfb91
87;898778;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;01730b307309cf631ed33ca419a8d9d3c5c42436ae180bb0c999af229c77d001;3cf9ca8171fd840bc9ff00d12de9c0cdceb747829bf224d1d1d92b514001c501
88;846871;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;1c7ad8880afc1845a595df4836e522c51ff0f0f133c83d0ce7b300de22fb21;b2af42f186d97dd955ce0a115b0fc596c3fae0cd760f4f9805eddaf0ec54e4fb
89;838976;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;0162eddf12a7eadcf5bb841d0eb2a80aaa7ed2fc34b4139c386a071dc44bec15;ed658db2b1178ec923ca31f45e2d1edc349db2366e1ddb50dabaabf742600013
90;858101;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;008e3018bbe371cd4bb7fc97db738deb73688e3ced1d5bac0765849a0e62b42a;77afe41b342e957ceb322f087aeb81ef6758bc86f6c0c757e70c5210304edb43
91;825651;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;00d43cbed8eb78133185aa19485e07bb53fa6003b27e64cc4370d0bddc3eb115;b06033d5bdc519d99cb6f3f8474b11df7814d3cf2da77e460638e23fe0c66035
92;836942;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;013dfe41a1cfc9acf5ab04ba36e992bf536c43c7f5e4a7cdd938d1d2d1e62113;b06033d5bdc519d99cb6f3f8474b11df7814d3cf2da77e460638e23fe0c66035
93;1091180;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;01729754f4b96589ade44057acc54983da3b3156c3209ba65811d46fbd94b2fd;c7cd6fdcb91c84533d7f581718b0f54d59ef2aef4cc549022af7ce12564b6bc1
94;1081011;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;0f8d3914f1f8f6483a29d630f81856fd8954498ddeeaf851e8536bf4d6bcc1;8ec6ec7b25007a17b85a9adbef16600f57f4ec52e52e6caf475fa75ffc00ed45
95;890723;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;676f9610ac10b50bb98d44fe296e4d2eb2c428709dd1f64fb2065581034e00;7110885ec0e466d1d86f2959eb35d06d93981fad7253f04a584d22a272dbfb91
96;859825;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;17f35655949e6e59cdd3b09e9d96ba076fb8124b728dbff0d366d514698a4f;cc18d67b4aeac40ff38b112382c1c2c48830298912f588d8d764d9f0351c33e1
97;821583;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;77a742647cf32a43eb3bc0cf365045f51ba7e54bf21e782716fab4dbaae837;fc79f219d7c26ee306a1a47608b0bb7827defd26823086a62ebe65c5220b0e89
98;838345;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;0124d27cc5c548fb7585746c77359d321d5ca93dab5f2332f7a4b9c2ff082ca9;fceecfc8bf409a260bbfa8e328b0d15d047aed0202abefce25b293faf025dcc3
99;837483;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;00acf69a30e81d27b4f1f3a37a61c23dd6d3c4f3e7883ed6d3bf74151b1ee9ee;c7cd6fdcb91c84533d7f581718b0f54d59ef2aef4cc549022af7ce12564b6bc1
