index;time[nano];pubW;privS;secret[ECDH]
78;776138;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;303e81b987ea819902b52eb0f6aa1e5556baa5d5740d32646ade3dffc7a2e3;7d4d15be6eef99740a0a9843a6e59da2f859ffa63de70e4f4f0431d4981685e5
79;794232;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;6278e46e18ee4a87cae5353229fe46b753ff9954417a9e99bd7f24d20ee699;3bb7df7af71064f8767af1cc5d4d08dc252e08ed593ca9d319aa5aa120e4e921
80;770497;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;6b74b1ed171c293d1e449c557483fe083238d13d0195729eb7c314ed8c;585e3eba559394f19b5b5c62987994c41d5b22d9b091c0aa7f31a4048a54de47
81;811765;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;4f06301a5386fc2272706eec223a73da0a24d6c6a9fc8350928f4ae345a96d;07ea7e5aa126782b4a64ae76e6a4913573098651567b16ab5ce9be0e9a4cc766
82;785917;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;00b56dc1c84d62182d70b6af3ce41a096fc92bdba1a626ed669f445908743a3d;932068b80d6c0395fa61cb85a5859c960b290a32125c18a61286355baa21afbc
83;777711;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;400a0a22cf2e378dacd36e4aa74d8abcbe1b3091ce87f5cec39310ae4c4361;300c9ce8f95361db9e8e2b5b4a20cc7113cb4c14d5a1592cf9d85fa19731e376
84;784233;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;00c130011a2f9e9a10b3480dab71574c4ec45361c94c3f6941df5253370d8c37;a47290c4839172c23315d7b0fa30c0e9dc3b3a02c2ac9f50f0329c2494f0eaae
85;786998;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;44872f9509ca7cf7ffbd87b5c224b4c28a6323b55c1825cadcda339f1b83da;5ada157fe59d99d671fb2df9fa7447dd1b3bbcd86f3ae70f5409b9aa6490b68d
86;790404;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;1fdfd73d92049c4399c8efd969b4f500e6091a2196daf0254304970ca501f0;abca95d8157656d7a8a89bd43316ffa1eea950789430982e2aa9d25f370cb83a
87;781268;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;6386ef3aa0d96a267782721f16a95f1e731cb3cd11b2323b02c1cde41c8466;596e41fc8069da18badedbd4ac591fcf3e2f299ec691ef726083a03796b9a5b5
88;817185;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;55b555cb207a58de53b6b87bb8c4f4b5122d373f8c94323181545c042c8a5a;57853020520b9fe170d72eb696ff365339b9ad731e2cfda0a66f629645b99422
89;782510;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;00af4370f7019c0b11a5302b7fae81a7d4ee2425128cea3176b0aa7c1f0df878;aaa4d8e520106ee0f7feea7662370b2acbc33e4c401ba40dc668303273106a20
90;800002;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;3494b565f310250f9c666befd3311edfdc7c4abcbc765f40c6f6a5dce8cdeb;abca95d8157656d7a8a89bd43316ffa1eea950789430982e2aa9d25f370cb83a
91;800143;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;381c045b1343aebd346b0bc8f46aa81b60a99581f8c100acae55b136152299;1258352ca1211aee2040b4a6363d849a51da25c40149da140dd78837df012b8b
92;788391;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;00962109f3f4985a9f9c485f9650c1d2de4efc597558e2f9bfb826766f90f93a;ed5fb03b7b3973fd7f5b30331925bae0774649591ea9f7058b149b5a38bed329
93;779705;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;414fd7438a27e681b40dd4f34e360849a0735cbdc164773f4fbc4a1b75e49d;be6f19ceeef7cd7b14b43351bc48abe1d960c479771ac092ed809ecea0eac8c8
94;768343;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;3c4b4e222865b3b51d60c92b24a22a3c12a27c4047d7e00da292343d486b0e;a21f500ae0c2016eea64c5e6423f9b5732ace162a751ed123a08ad5d56b07781
95;769436;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;00a1ba3145cf2671fd33c71f0aadeae53600cc6e405b70966e4ee43eb736fe9d;7ec9237e972d3455aa6dbe4effb042b6b47b8948a38bec3a394c6a08774a27f2
96;771990;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;57b188778213df1e73fd35d70d1b4e165fc61680ffe564876515a44c81c317;be6f19ceeef7cd7b14b43351bc48abe1d960c479771ac092ed809ecea0eac8c8
97;788251;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;15180d7d88c79c1858770a39d9ee73312f7ae598fa3c7fb2761e0c19c70b35;585e3eba559394f19b5b5c62987994c41d5b22d9b091c0aa7f31a4048a54de47
98;780647;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;00b18ddf7a7cc5844b7efbffca9715973b4392751fd5e6b4f3b2863395281ce5;464403642401ce5bfdc2ff4c2205ba42a2fdaa4e40de6792006ac374d1e7d1fc
99;871718;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;0a218643b73c171a58412cf57f8af21dfdc5ef92abf492cd2a1d47f78391eb;07ea7e5aa126782b4a64ae76e6a4913573098651567b16ab5ce9be0e9a4cc766
