index;time[nano];pubW;privS;secret[ECDH]
83;1062165;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;62386b395f683be61ba25a65f98ac5a456f05adbb762c98e8d556669edde4e;6d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a6
84;1084507;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;008bb634bb1a7906ba1e281d5fa3d27d057c1b338ac28f4c980269cc0358e234;e80136e44c84e22b82df3881ad7ac38a6d66f56327f2afa13714916c81b8f3ff
85;1178053;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;02c587ae9e6a5832518664a4e7bd281f54b9a73d5be6f1047a50c24a09513a51;f871b8f62db811bd6c46eb2e2e7c511b0c462bafc46b13581eb939ca4971fd67
86;1075681;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;013d92cddec398b9f816af35fcba3d3e8cce7e79b84d30756ca56b4fc1c76bc3;6d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a6
87;1038921;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;015afb5999cc38d5cbe22fb2bcd1381649bb648c0a80bb001cd134d12dd231cd;e80136e44c84e22b82df3881ad7ac38a6d66f56327f2afa13714916c81b8f3ff
88;1093313;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;02e1d8deb863ace1a020fd7be6ae69abc5c59c4a1dbc3b8356860323f4b45612;f871b8f62db811bd6c46eb2e2e7c511b0c462bafc46b13581eb939ca4971fd67
89;1081461;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;01ab6455193fb3e349137ff49668421730df4345fa0b9afba4837f2668423d37;96a533029e61b0ccba931f58113bd0c1fe12faad57d4fa1f93d054e6766fa161
90;1140012;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;01c335704a08037c59f0a69dfe06651992c5a044b90361223539e2b1ef0ccf05;6d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a6
91;1104395;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;00c791b307ba04dccf4b18064f5e08a90ef690c1ceddce655bf0bfac51779ba5;926c5711844701a54abc6070a16c4db051a3639a18ad3413c99598542b7644ba
92;1503334;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;3d403c892408cdc1bf39711f7380278ba4baeba3c092a33f87e9088ae1565c;6d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a6
93;783762;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;0195b52100d2ff6cfdc072042588b1b78fe93bb93cc3a850167b4401fd72ad17;96a533029e61b0ccba931f58113bd0c1fe12faad57d4fa1f93d054e6766fa161
94;750710;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;019af0e4735b9151523d570ac37ae8d4a2fbc8ec791d6ea6ecbbfb3b130afbbb;96a533029e61b0ccba931f58113bd0c1fe12faad57d4fa1f93d054e6766fa161
95;0;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;00a76d949601476e05e17d7e3ecbcf2baf2afb026dc26fef734f5021bc473614;0
96;762442;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;02e246e4009bb324c9bc7b8ac76ed7af4c1515c67fe75104ab56f18efe6910fd;e80136e44c84e22b82df3881ad7ac38a6d66f56327f2afa13714916c81b8f3ff
97;741342;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;02cf6cfc558595610ad82f95ffd65d11b77eae6d9acd419dd73081c0bafa9af9;e80136e44c84e22b82df3881ad7ac38a6d66f56327f2afa13714916c81b8f3ff
98;783391;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;00c329d9d2929f7399581203494218fbfa878c79ade14a12063c66e41b423942;f871b8f62db811bd6c46eb2e2e7c511b0c462bafc46b13581eb939ca4971fd67
99;0;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;02430ec85fb46367a0738315bd883c08e551c737d3cda2e35e121e8f53b225b5;0
