index;time[nano];pubW;privS;secret[ECDH]
76;798410;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;0d0270ed9ee505bb62627b5d50ce6756a9970abd70cab263da3307f383ae56;0aaf46d4dc06e187ed712200803998a3fa1d517ead9fb7bc6116f310c6e647d8
77;794392;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;1829cd9ee6f9fa2a2fa5f3ac885862d104c4d93b9cd1545baccb43e72e867b;116d433a24b61eaaf04508b4bf11a216108fa3f13dae53902008993796fdca5a
78;791787;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;0396d561e67284472e1f36caa1a7340ec65b86bb805bdfcf3398a18540d870;f54d9b9d07a1e126c516e701d138c4d483dd7a47708c5575e16039c1a4392887
79;779333;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;05ac3764b4a91c1170dfe5337ab0f876da8d1f9343fad7e45dfb0fd8a88b7f;296b3324beade1664bddcfb9dbb988400b581c572cc8c71c8b75f9767af047a0
80;800523;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;09f05c802b11bd520a3aea22fd53b87dd13db3ab848a88a22967ac49f21895;0aaf46d4dc06e187ed712200803998a3fa1d517ead9fb7bc6116f310c6e647d8
81;818858;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;12417c789404ba2ba5695bb30b1c5e4caa6606d347c765cbec21f5d301174f;f4e5a410e51d4aeab05a2b7c0b4932fe3e6c25b4c8fd708f2bbf8eaac66b8498
82;790385;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;1caab67bcc1105ef4818c88aa0710d10ebaa31faa8633df6ad52d279a24877;18481841562aa10a4e750025b4e724cabbdee4dbd69f3c69f12fd95935c7c09a
83;800423;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;0fb54149cd50a86b2191eae199fcab6ae04d232190eb865ed14fbc730af237;d87af259132ac9f160a69ab3caf76a0fa7848618c6b4fa082c89b8bd238c9419
84;772581;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;13616e40ce4132d0f48b3139a0c4158f1dbb49e09c204f971f98eac0a6edd0;2707acf8f77e31cb56d8d42ed5c4c6a78961f4492ba5589e419d85ea08204701
85;785145;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;24db5cc5ecdbfaab40d75ff52878bea9feffa73f8141983aa2f1acbb0d1617;a79bafdc8a2b14504d9abc7a5b450a3e2a4a79a57f60e19455069f324d2bb503
86;781639;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;05dbc76854bce9aa91c7a89ed690b7dd4c965fa243c618a5d2748b1fea4136;5e6000d30b586d56db536720fbd2960bb565fa4065bc53569a3fd797dcfa804e
87;790054;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;21bb329110da212ab90d6eacfdd8a126000f2a200309058a35663c896247a6;74723383aed6f0ed267d0d867845e75380e4e4f03025721049cbdb66abfd4eca
88;799882;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;1314beb91362c7b1083f359a001a330487001fe0a0324e249bb3b3b3f00db4;985d4b583c1bb109c66e581b926c09e6b7fb86c86e59e45afd27ea896b4fdd02
89;798399;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;13b30a6ecc4891a525351751b92885a0207d72ddf07b6186cbc575d31f6ef4;93291bff3e649a4997481de139d5d224b637bbf058ffe5d85bbeda76df63cfe0
90;777480;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;04b0ff086f29f9a5154fdf72677c244d7b983ba73363e85cb8108995507055;0846fcdd70e98f2f6300a9c33c0aa0cc356ec5c6492fea4e3e40c339abe7ead1
91;786568;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;1515ce0d599ffcca5d8ce1cabe29f3baee2e4b4a7761ce522b229e7676d450;eabc2e46bdcfca619c7cc242b02a03dc1152e55e948ee1f8a591aa32c4c082df
92;779153;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;28bf7f942681cd0dbc6e48a40bfb0323b63cc7f0a5fa5481c68c508ea764e0;1ecf4ab388853d4a33e60a0aaa2a0c5059dcb4951d0cbc52af413a1c4a2b872e
93;767342;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;285044d918309480a39f16cd80a52b8b1316000c705588dff5cb9a1c700669;8907e41ee16053c72644b94c1d2b8d204fb994b2683927c9a88dd151eb58aa0a
94;806274;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;26f5b7d87590fe7e87789cb29fd9532231be8c3c0af53118d90ab071ef1de3;e21461ca228c5382becd9d50fc10b6ffc765289332da0bd971a0a8134505fd00
95;772591;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;1c3c8ed1a129ff8d5ee6dde187b605bd3879042f1c49d3b9c6c45a5c36e303;4c1913ea22ad9b43dbb5decd18321011474a5747a3b6b61f003f49e303aa7d8b
96;786127;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;28c84ce83d44ca679f99376b20aaa59e31ee7768304455ddcb895528b66656;31bf5de8c0de199d609efd857ed0f32d58601f1737d74f4d236a06e14c797e74
97;799291;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;27daba826a485afce1e7817dc51e88c685691f6832e1c38abdc42f32f9258b;bd61ffdfb4797b42b2a27502d25efaaa03470a4b08c95cb1c050e690a778df51
98;793631;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;025743d9d3d717c072263ab6378e1acfb147e06dfebdd3f3afd017e797a8af;74723383aed6f0ed267d0d867845e75380e4e4f03025721049cbdb66abfd4eca
99;804942;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;09aa27dd457fca7144ce7f622e95e1ae3f518070fd9520f93b2108f11875d2;e98889acf6e90b6222db06a40d3d7332ae2270c9c61d0739da1ef7913f826616
