index;time[nano];pubW;privS;secret[ECDH]
84;827244;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;0093a77f55fbf0f7912eb6289f37dd653b8b5c38be289c6a4341527a9bafbfc5;32edd3c8ff0b0c6e4939aad0eaaf5872e2b53d2333367ba7d7fd8fa3e7056e13
85;846230;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;73250bda1f3f55ac18884551f149e9920d1bb629e27aba9342dfb14a6eb8e6;62e06827d7c3e3392de21f1df9b02c23ebf9aa08abefa925a618984008c91bfe
86;829869;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;62d20c1f782558734121c47f49ae51f069a64b8e3e1453f2f54680fa2dbf0b;15dfbae6781887bd1c4f0303b504603ce977b42ba06511968f3fcc22225e011a
87;801656;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;009da7185a6649cede9fd938f1a68879363cf76d62a49b78f1ffdbc5501ede8b;4d23cc20db36959580be4902f584d449fdd5b9667031892daad7eb87a3bdab71
88;823116;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;73e0b5fdbcf2944e4534217cd45f1d310b63c7752cafcc572316dfc10ee93b;ebe02f09a3e396c82b1718212a4651d39050d09bd6b93f37daa84320d6bd8d1e
89;843645;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;00886e0bfe8194706bee9050c8e8408ce2880c02773ea6298706998bf7b4aebf;22f6606173d5767a2a5a30a2bc3d7f10202455aecfaf6737929d42c5a8bba040
90;841351;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;009adfa716a77cc800628ff0ab6923f47e59cd40cef6156965bfaa6413f9ee95;e629ff7bb74a29ad9271ac83457c2a92042688079a890a3cf19eddde9f3878f4
91;825200;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;00d188ee41ce48be50c233ede94b1db103419e605cd786e48130df12988115bc;5e0e952987d0a0189f206c6727127395b7fc71a595e59d57236b9bc7d0df48a9
92;835208;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;00c546df0d933b2f25d55b69df6b8f4e063b2607bd5b9789f4015cf26a74fd78;c89ff8643a5c4931bc77a1647643d5c2b9392a4533ecf03dcfde55a6c35c409a
93;822575;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;6c15494edac7497fc8d0e1fcb988452ef2f64da5664abaa1e16fa05dc3aac4;5b7cbb9a6a59bdb07b0a9682c0928ac7dff75736a1f3a3a42f498f4f8536481a
94;826212;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;3fe2a4070d5abb7d14fb5db1c6e7b968a1af8173b484e51fec6d52d70e4d39;5e0e952987d0a0189f206c6727127395b7fc71a595e59d57236b9bc7d0df48a9
95;836281;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;0096ed438f6b17de3053a332510fd7cb4fe0a70a539e19180ce9ac965b476959;696f2ac08c6da2b7fabc3bad52ef71daf167cf16c5af3f7412ac60ac93c47e90
96;835940;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;2feddfc215934dbe4f04949a1268f083d60a928a8ca627afdc8a82c1129d77;6ce5c23c779f63a78927231c123e54ddd76c30e602e3b51ad704a677cdb24a74
97;861959;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;00d53ab79ec0225690e08ad69cb6baecd84bb0812de3615f1b2e9ec02a5702c2;ed6f6f70daec2884a4f47df865302250473f3bda5b55892b502c16abd3e2d933
98;824118;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;013f611ec7a72482feeb798a9ec20f340043d44aae1ff5b0bfd0bfd694bbedc9;c11dbe1a39fdbf7209d5a737e50155f1fd830c028d91e3d5b6fae86d38f996c7
99;815412;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;79410dcd3aa50199ea415e225b13e51ba9ae6b79864ca06f0d48d95dca1a48;425180ebf2214e0bfeba4c491be1a8768a109d60582a4fb9c12362b970e9b9c7
