index;time[nano];pubW;privS;secret[ECDH]
79;1117399;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;0e2ba695ea4c4b4cc86dccb8eb810d73b352fcec484dcba0ec4c8947f756f453;f6beec2dd6bee8abb90690a2df18e1f4358f9581536f2154c7674a94a9c9ea8e
80;939785;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;0e8dff3c8354ee514a9c075c7ae41ef6422d4d9dbb7b1050442a176e9f2a9709;c3c96b41bfdb9fd609fd6e66e0d9849c090aff042733b7659b77f9a708e7d440
81;886716;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;05df4cbdde4930e5a4bf8b45f768a07f050796b1602885f1598f47c60a1fd6d0;f6beec2dd6bee8abb90690a2df18e1f4358f9581536f2154c7674a94a9c9ea8e
82;891334;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;0d2657536f2fbd26d8467cd56d31f7043b9cf9acb2a5f469f37db2ab985442b8;23019fa5e737ce56e9c12bfe316faa9135aa7711ae059d7c4aef42288a8ebc13
83;871997;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;0a13412df78c4d8917dfda43d851c9907504cdcaebf8a8bcb7703285519cfe3e;23019fa5e737ce56e9c12bfe316faa9135aa7711ae059d7c4aef42288a8ebc13
84;875024;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;09092a56a704b4c39fa576ac030eef9ce642ba65f201e123604cb7e4c5354ff0;aeadf5655d85c05d3785ce58c099d66dfb5c5a72b97a5a4bf3fc0ba85b9fd25e
85;995570;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;069f1c47b94e12240c41b14ae4fe13deb866e17eb3265cee2714135b4f90d36b;506d633fc92a5b1b8e3369ff92987c26444a2fc86a1e5d0ff3bd7b06b323f718
86;902054;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;0343edfb113111ecd660a332c21e9cc934ac185430337be88198979487c69833;c3c96b41bfdb9fd609fd6e66e0d9849c090aff042733b7659b77f9a708e7d440
87;909519;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;02f327d37dfd6c9ba98bd126fbb18a7e7bbb615ac5b2bf0d1317f3bbed8ab0b8;c3c96b41bfdb9fd609fd6e66e0d9849c090aff042733b7659b77f9a708e7d440
88;1150351;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;0449545ab011c5a120fa12532064d0cd4e74579b22afe8b0348492000073d275;c3c96b41bfdb9fd609fd6e66e0d9849c090aff042733b7659b77f9a708e7d440
89;1190857;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;0797a2e4842bc4a04cbbf6516f25209eaee49f471b5cca5e5139e4ac41a93421;14978dba5d94dc9c5f79a2c40a2c8fc043d184a13445f1d8aa59b8148337b4b9
90;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;0b0a42611637f25fd3569cd5997a40c5ffe81daf85bf6f6d87949047327a361d;0
91;898197;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;07ce1bed28df68c14cd72feea878880d79d408807816271896413f5ec7b3f927;aeadf5655d85c05d3785ce58c099d66dfb5c5a72b97a5a4bf3fc0ba85b9fd25e
92;896884;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;08c3756513df5684400791faacdbecb21b0a825410de881de6f75e53e041e522;110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7
93;855186;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;06bcd6e576d83c63cc5d6072dff4bf7b9ce25667bbbf0920bc8ef4e321c88fe7;61efcb9fe5950e8355c2e2a4feda13a8729f744da15184891362dba4d41b34f2
94;911322;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;0afc462bff75aed6afce6ac486ebd4cdcb060fecf2e22bc410c01140bac0e94c;506d633fc92a5b1b8e3369ff92987c26444a2fc86a1e5d0ff3bd7b06b323f718
95;876717;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;011782cbeaeba157d6e9b1cb5f3ee8067b4ab40007bc5b4e613c10d7c61f2b07;61efcb9fe5950e8355c2e2a4feda13a8729f744da15184891362dba4d41b34f2
96;895151;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;03b51aa45b55365b710c4e65d40447cdb821481242801de5f64eb8b024f95295;14978dba5d94dc9c5f79a2c40a2c8fc043d184a13445f1d8aa59b8148337b4b9
97;851479;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;0b0ac50318ce91bf5432e2324160f6e78f41954d6d9640880518ff83d663e644;14978dba5d94dc9c5f79a2c40a2c8fc043d184a13445f1d8aa59b8148337b4b9
98;878690;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;0cb7ec4ef6050f5fb2d73d543a5430114ab60ebb712210ad8b1df5ed8cf90ae2;aeadf5655d85c05d3785ce58c099d66dfb5c5a72b97a5a4bf3fc0ba85b9fd25e
99;861749;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;04e55ddad7a57bf160e5ca38c4cd4802a95bc854e373f5714c924a65a26230c7;23019fa5e737ce56e9c12bfe316faa9135aa7711ae059d7c4aef42288a8ebc13
