index;time[nano];pubW;privS;secret[ECDH]
82;213862;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;0803bcf84af6ea37247d420709f9bc83f2a9b8d74c3cd175c090db4ed609ae96;926c5711844701a54abc6070a16c4db051a3639a18ad3413c99598542b7644ba
83;239450;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;12fd462fbe741c3a7a79e1ed7aa2022da14e724d512e596467d7a6075b25f9ee;f871b8f62db811bd6c46eb2e2e7c511b0c462bafc46b13581eb939ca4971fd67
84;238447;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;12571365b1927ba2c10860c07e505a1d5a6781fad0edd438daf071ff2095afc6;f871b8f62db811bd6c46eb2e2e7c511b0c462bafc46b13581eb939ca4971fd67
85;247886;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;1ebf4c1628c7781459dfa4895ebf32d6b571b94b44ebc94a55a63465b46e94cd;926c5711844701a54abc6070a16c4db051a3639a18ad3413c99598542b7644ba
86;214213;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;034a1c3c84f18fd74d7eea5ba7d904dbfc608cc8a77aaa8c0ff91f9963529d42;e80136e44c84e22b82df3881ad7ac38a6d66f56327f2afa13714916c81b8f3ff
87;215875;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;0aed8fba852229a38b0633726f30b3f99991e506e56cbd985cbb343436b9f289;e80136e44c84e22b82df3881ad7ac38a6d66f56327f2afa13714916c81b8f3ff
88;222969;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;0d661f25292cef7a4736b3e995912072e13ef29e93491d05c323f139154047b2;f871b8f62db811bd6c46eb2e2e7c511b0c462bafc46b13581eb939ca4971fd67
89;228219;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;07b5e04f5b5e7d73dffad32358c321ad771c068456ba0b44fbe98d6845b50b89;6d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a6
90;0;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;0cd55b9b26cdf3c41b870c946e4d64348f64ddbbbff3b7c1fc328389a8f79bcb;0
91;228719;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;154efee1844e44911bbf9ddec1048f4be8a126aafe252249716ff2b338b3230e;f871b8f62db811bd6c46eb2e2e7c511b0c462bafc46b13581eb939ca4971fd67
92;222087;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;04aca5dac02a9b36a4104c16ec2bcda74f9d086880a216bbd7a56ae902538b12;f871b8f62db811bd6c46eb2e2e7c511b0c462bafc46b13581eb939ca4971fd67
93;265208;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;02bbe43c21598007003f36f1c87934188cf4159a07ccb404de769f7a82c40c68;96a533029e61b0ccba931f58113bd0c1fe12faad57d4fa1f93d054e6766fa161
94;233127;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;1b4490e19979a09e4c157576f9831437338321beeef4a631cfb8bc7068be29b7;926c5711844701a54abc6070a16c4db051a3639a18ad3413c99598542b7644ba
95;228930;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;13d45e585c5770f25c0cc1e0f04d716dfce30ef2c635e0e5db9e26028e1df834;e80136e44c84e22b82df3881ad7ac38a6d66f56327f2afa13714916c81b8f3ff
96;225814;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;0faaead4ab89a6f5bf3a4d9c18c083b08a057560edb577db59445b9950aaf8f6;e80136e44c84e22b82df3881ad7ac38a6d66f56327f2afa13714916c81b8f3ff
97;248156;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;1e6d22010cf646b06e3926bc252e2e014102cc6ae0714d3fd5f5faf8221b7ae4;e80136e44c84e22b82df3881ad7ac38a6d66f56327f2afa13714916c81b8f3ff
98;241413;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;0bbbc1287c1fa9b26f3e08bd4fb4b15fd240cc571b8f34f0ee7f1d97eb455d13;6d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a6
99;220745;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;08b204cb840e660e7f050ec310f7805a7cd92627569b80f22cea50d97e110e4a;e80136e44c84e22b82df3881ad7ac38a6d66f56327f2afa13714916c81b8f3ff
