index;time[nano];pubW;privS;secret[ECDH]
81;263595;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;36dec5e272610263ee6b8b039a4972506f28bd71e3e4b5e5d989ca80c1970b30;17d01ab931118a07665f5259fcb823510b80f8120f4289c66637d81198331391
82;264076;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00a5624df59dcf2dc6e28ba21705d2a2be92912604c64d5c8cbc781c7ccadf9f73;24106e451ff2cc2409004ecb8aacdd7fe678faa8679cb35472e33e633f7cb8fc
83;281819;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;3187a126e0a6bf1a33f89f658d7dd54132b80e8f5d0a5c09f75bc8f287ee265b;53f9c35fd4d583f54616fba581b82e1388f21dad84493e935985bea5f85e8b41
84;283162;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00e5637cbb81f031df52d97a0233500efefb1fd32692c6a41cac7272ad56d68349;3c0c6c709bbd01c110048e19f287dc99d1b60660a1001eb4a994028c307e6bcc
85;292489;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00b8e1ea327e1c11882ab2eac69e1fe8ecc206a89f6b6eac72118329b26d9724e5;c6279f3ddaa2148b7b49aedb7e94c296d81e1b7cfcf2f8978b91361542f26633
86;270198;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;42f7ae6bc4834164c0beb72b443b7a6edd86449a40c4c47ed75f603a23ea9c1e;c480480381d3380b3489170043714b5abdb10920eac6575706457d5f98ae91e5
87;354596;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00d897de0fc0a0f58175994ccdeede4150cee6820ace418db1bc20851cd8fb98fb;1213700926b7c91a98dc299bac403257899ee0f200d92ca2b4161e937b6728d2
88;267082;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;19e204e04d6c86717b7fe28f62394a4b9df4016e005fff4d725964e6501bcb72;24106e451ff2cc2409004ecb8aacdd7fe678faa8679cb35472e33e633f7cb8fc
89;262363;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;1f7fd7cbbd62ff6aa01267f5f6469390e742ea8b0b83367c27614823a17833d6;34fed3681f89ac382eff4d55f1b701d9263a34f8b75fa50a6ca4f97db8c79797
90;262343;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;184b2045e7e5a3e1a190d9a814ed0379f75f429056c2e7cb1492e4700130af51;4a83d0cbf905416ff1333af6c3f4fb0c4d00ca727098ae13ecbb4f40c22cc6fd
91;262022;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;5222d10196d132afe4fd33fa3407d128e402151c0be1aa6f8efc2ef9a4663387;34fed3681f89ac382eff4d55f1b701d9263a34f8b75fa50a6ca4f97db8c79797
92;299162;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00e325734ed2365ca08604c7f253d984c26a35ddfb176285d7aec015b13701c76c;898683a9a4fb5114d52756a138a803e8a2ed925799ca0ceb8a4f437fce3f799e
93;269166;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;444faadb68052e4e9511a3511653f3e33f680d24ba2fcde00ef3dfd96aa9fba1;903a9732084a3e9ed18a4493081b82fcdf6af1f2680e71d439075c3233b8ae5f
94;269035;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00ab7f0dda33f1dd6d975d513a881b4168c54a6181c9e2839ab23c4dc40aadee69;89d30faaac8ae0663cfada397f69c95f9480b66f71e451e819874ab44a5ec977
95;271119;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;10c06c80a6ae31849603a44cfa5000f2045c97e76941cfa2b8527e1423a5a6e3;c81a09f1a1081f5b5cd085eb3d4515c013600b9a5e45d22f0081acb4c7ace1d4
96;264567;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;5972df7e53ec997d7edb1b80e46d82c33cb1bbfa2379bba0db12957debba6629;903a9732084a3e9ed18a4493081b82fcdf6af1f2680e71d439075c3233b8ae5f
97;263465;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;008aa965edb937939d652f01edb6f1769503e33003c964e04e1089d80fdedb0110;3c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f46811
98;261922;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;288ffb90131507d6a3256dd6baecfc4b07d72a8af56975b09df7c419a736be0d;903a9732084a3e9ed18a4493081b82fcdf6af1f2680e71d439075c3233b8ae5f
99;260539;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;41a9c5b840580188c6855f1dfedcf2c720c664c434490da09a8822a0c46a01fa;3c0c6c709bbd01c110048e19f287dc99d1b60660a1001eb4a994028c307e6bcc
