index;time[nano];pubW;privS;secret[ECDH]
79;261572;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;021c9157590a3d78b40b0c19ba2099e752d522331b78dbaae679a782aa84bb78;35fb64554b26398316c46950f3228d62d816859771723332f92ad8d6bb9d4eb3
80;249960;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;14a45c823bfdc80cd8b66051ac74c3c0bb233b390ede4d2b2d8bea0a268210e8;6bb55a57963c81869394be1f10b05e27896052a61d4437ec3bb05ccf3e21d44e
81;265979;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;1822b89659b2f2ef2e6c4929d4381a61b27866ab3dd6cde9c17bd45d8e8efe78;2396f4d40d666773428f3ef4c16f881684220b03bc0335d759d2866630694bc3
82;253026;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;019832ede8e4423c256d33ea357ca3974e97e92630993445b025fa2565c9c643;2396f4d40d666773428f3ef4c16f881684220b03bc0335d759d2866630694bc3
83;253275;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;08e2aefc8881347bca7a6c1d6e2d571d3af3f2d53ecdabde49c322f2ecdb2a87;bea16aa098204c3e007ab03733bbc2d978e33d72c9509746157013554974d8a9
84;253216;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;0ed1d013e5986ce7f7f24dfc0ce40713805f5061ce614d54bae6f37124afbdaf;bea16aa098204c3e007ab03733bbc2d978e33d72c9509746157013554974d8a9
85;254007;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;0da57a6d703e48b806a9f48c124585e39a6052f5c38530c3e2fe6572f7c88437;e75ebb24ebe7dd64f1e618257da3f29df4fb47ce059d44ac5dd18ea4b1762661
86;251773;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;0e66d99f8c301232b16e8836e5de9be15c1b5a92eb6b2aaf5eb5b7104bb70b48;a19869562fa0e3d8518e62fd938dc890c3891dc877fe24f53d1e35644fd8177e
87;276309;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;1e136e68d80a1ea0c6c8af98e81f31643340210f274806dcd7124f6092f2a594;e75ebb24ebe7dd64f1e618257da3f29df4fb47ce059d44ac5dd18ea4b1762661
88;251242;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;10c23502f3e6f1690d6a62a26c4f512e3c68cd876494fc7aa4f40ad0cf579915;35fb64554b26398316c46950f3228d62d816859771723332f92ad8d6bb9d4eb3
89;256491;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;1c27a188b9e3eed7c6fb0c8b13402192e4c5a65961b1fb5aaefbba91693befbd;d8aa074a5a45aea6ef76ea1787ade4e2bbb92fcde08c2229ac8cef5126984698
90;249809;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;02abeff0fd93d5082d05e19d2314452de569388bb97ea2051e456247719dd8ec;bea16aa098204c3e007ab03733bbc2d978e33d72c9509746157013554974d8a9
91;250991;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;1166a28df62f97744a0e85486c26416164b319345112a6e34b57e760111db531;79ade3b6d5a229077c5948109f22123bf892f336bba192ac478df5f2bffc24fc
92;253537;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;0ea175fa5c0766b5335e157895f5dd96daf2f3a1ffe57e0676edf19eb1c73b11;e1d24970f641e5f4d33c8ded6a5626adf76d45b11fd277c0bdc7514e5ea248f3
93;252394;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;1cd5f7d2deee240c58a781fd2fb4bf5b49d93c82f5dd65607368436305d92e76;ed2fb49d3ed7c078260603a96f8cfbf3020fcbb44cb26f7410116d579401db18
94;262093;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;04b052efb728ef9cda12c2d809ee0058b06cf8be903e8daf0fbf43f42a068cbd;2396f4d40d666773428f3ef4c16f881684220b03bc0335d759d2866630694bc3
95;270257;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;0d800fa64e2a17b2fd320fd4cfc7fb5765ac7c5a09621cf4c7486a2e550fe3f3;79ade3b6d5a229077c5948109f22123bf892f336bba192ac478df5f2bffc24fc
96;261912;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;0162a1ec6895a21fe4466120d976650f3b60455a97081777b178ca6bb1fb2c99;e75ebb24ebe7dd64f1e618257da3f29df4fb47ce059d44ac5dd18ea4b1762661
97;248337;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;012f535f1d3120475c36192e5fa51cba35cef8e637a803f1392467ab9a16c3f9;a19869562fa0e3d8518e62fd938dc890c3891dc877fe24f53d1e35644fd8177e
98;245772;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;14ddf8c5c0685fe4344c30a40be9842733018597fae8730f4bf3e3e17e5aed5f;ac4335bc3f5e1b2bb68c96ef1eb967568bed9730bc98c586f9a691a31c07a027
99;261551;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;1af5f646d5f075ca18c821091eb43adf24decf6b10566f5bd0fc9bb669fe6aac;ed2fb49d3ed7c078260603a96f8cfbf3020fcbb44cb26f7410116d579401db18
