index;time[nano];pubW;privS;secret[ECDH]
85;438784;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;1af2f94ffdbec11bad7f686aa77f1af09a328d5fde1a894b5c26d916817d72b3;e629ff7bb74a29ad9271ac83457c2a92042688079a890a3cf19eddde9f3878f4
86;432983;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;76136c2305ffa10868cb78aa7fc99f1160c3fafb2a631ad3d8d73dd35b882168;5e0e952987d0a0189f206c6727127395b7fc71a595e59d57236b9bc7d0df48a9
87;425700;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;6e5cf04246fc084b22d2a9c3172e4977c11af6ba5de83aab336463f69a4e64ae;78b66a8f6c86ef4d2f5b45de18da2303caf52ccf8bec0c0227ea0ab693e79016
88;438253;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;531bc9290693b022a653e8e673b348b5e9bbb635f1ce0fac315e5cc44a3a5a60;a6bdcaac6524b98e707dc45ad2f38dbecbd671ee93c9d9347b788440383fcaa9
89;422173;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;3d54f39f82abe34dcb76c2da9429fa5c4191eae666a29bd752a8c42e9b95e9e4;78b66a8f6c86ef4d2f5b45de18da2303caf52ccf8bec0c0227ea0ab693e79016
90;417675;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;1719845ad6ae7657672903a5fcb485f6f5406e13a6351751966efce053242413;696f2ac08c6da2b7fabc3bad52ef71daf167cf16c5af3f7412ac60ac93c47e90
91;424648;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;0ed66143ff3aa575de4db7747bd69cdc8468d56c96bf7750447642a3ca143c21;7e6f5b0bd432f3273e0a58387d3e99169f901baf2cef69a9de7822d754bf78d5
92;414488;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;726b72c874502437d1d28deb63a94c371fc37db6739c663b399611c29885e9d8;ebe02f09a3e396c82b1718212a4651d39050d09bd6b93f37daa84320d6bd8d1e
93;422022;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;37732fcebc3aa126ac1aca5c5af01075afa764ed2d659dc8100418005f221411;ebe02f09a3e396c82b1718212a4651d39050d09bd6b93f37daa84320d6bd8d1e
94;409950;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;5245f8f0daff877f9230c938694aba5efa7f289a5c9bec50887b913fe2593732;e629ff7bb74a29ad9271ac83457c2a92042688079a890a3cf19eddde9f3878f4
95;422183;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;2ff0874dab23dd267926f1615132107379d7740fdc29c2085600e7f7d1a29786;7e6f5b0bd432f3273e0a58387d3e99169f901baf2cef69a9de7822d754bf78d5
96;421271;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;1f39cf45e6dff075f952df59bd4cd0390a9b9a7c2a95892eee8ad844f4620d04;17e654a13790628df012e926952bdb737f812d4e5ce4a3b6a7787faad1e49b34
97;419809;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;7b11fc1612c66c22fc82a6ba0d6c03c2fb1a522df299ff591798e159a421a237;78b66a8f6c86ef4d2f5b45de18da2303caf52ccf8bec0c0227ea0ab693e79016
98;423365;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;06a81d6b969c1b28c1689c1883c82d81e8d35205d3aff45a16e32635373a30fa;4d42d802008fb0c2a14ecf91aa9f5ff5c4efc5a7f5ff9c9fc6592c97f12e883d
99;451007;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;4b1ab7034d7b76f3abaa5d82124be2db53c83881c90687b478a0f38b4e63868f;8eef933a97b377965f3b199bca7a4ead9d598221a7a994b162e5c16dc2534eae
