index;time[nano];pubW;privS;secret[ECDH]
80;502454;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;08f394dd66968c25a9e16d09c43fe7e3ecb25318172c00c40deb18b80094db15;f3973b061c7b81cdbd8163dcee2e8dfae79fcecee1654dc37907e64a8f607871
81;525317;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;0533f73cfe3b6736cd4a7afc487231d801b9349a7b4c2121c6eb545a7a21d602;7f333026badf309118678b2182bf07731df4426d4543648026c62f8e1fb6956a
82;532490;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;1402eec8e2d85c1572c83a46b76e4fe230096bc33e6a4fd437d52725d12b9804;559185ed66850c32eb466918382cf6b77c0704139a5335084d687c44b06a0b09
83;516851;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;3eccd272b4cfd86c2f1712c3d875dd061538101641a3e21d82811c6a8298f7e7;7f333026badf309118678b2182bf07731df4426d4543648026c62f8e1fb6956a
84;522852;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;13f8c509ab263a6c7ead2c83bb5496fd1dd2f497afa951eaa06ce3bd55d72b06;7d9836f8e675065ad3c44e72df99cdc16807a4180cc1f2af5208e73254f94b3e
85;540665;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;37b7b01a11900223e8a1f6bc711d07013d0671c5ad78cead98e1fc185457c204;03d0db5754d4811cedb02c4e280494ea4c6244f7919df2a6a5a28d12d78e427c
86;489219;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;083bc93075b09ca3aba8f187df3a638c127cde3e7c015791d16638082e76202e;60400634ec58de79b1b4f407c47422a19e799d1d4c6c3ba7f2d2b1985e3fa206
87;545445;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;0317e66ec02b9a9e63dae09323e3aab5cb4f22a3a6ae8905fcc9d1f4eade0011;03d0db5754d4811cedb02c4e280494ea4c6244f7919df2a6a5a28d12d78e427c
88;501963;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;0c133ad1cdf68c799301d7b1b541178b3121d301d1f067dd0d52a74488ef700c;60400634ec58de79b1b4f407c47422a19e799d1d4c6c3ba7f2d2b1985e3fa206
89;525698;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;22256e798c4996aa449ed5ffd41ca985b98de028ea489abcb94f27dde51f1401;55c9a96c8e476a46238e1360612b364dadc980e09980af2bd03b9b8c79bc19fc
90;553630;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;09427a276515dcfbeb47758f0078645f25919a60817d65730b50128dcc67b747;7d9836f8e675065ad3c44e72df99cdc16807a4180cc1f2af5208e73254f94b3e
91;524916;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;3f197f48cde29e54ca320cee2d799aa06ee30c65c1194b5db19e5e302582f06a;f3973b061c7b81cdbd8163dcee2e8dfae79fcecee1654dc37907e64a8f607871
92;515688;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;199e2bfc3fc9f448741dd06eec583eb48d43095021cd0c93510c4be87de79492;f3973b061c7b81cdbd8163dcee2e8dfae79fcecee1654dc37907e64a8f607871
93;515358;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;0557d86d59a639f346e18436294a6f7222058654dd90d5849e5d051510934201;55c9a96c8e476a46238e1360612b364dadc980e09980af2bd03b9b8c79bc19fc
94;526499;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;05c34ea364bdf93e1c4b7b08914dda8c1c9edf742124134dc99419afcde1b810;559185ed66850c32eb466918382cf6b77c0704139a5335084d687c44b06a0b09
95;463581;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;2107c38c8ee98bc0c26065144ab40c43a6dc597315f8f9b4547051797e6ec4b6;7f333026badf309118678b2182bf07731df4426d4543648026c62f8e1fb6956a
96;593185;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;0c2121bf00c19fe79e252f9342e4ed4e19e2df97f71248e2fd8482c88731aa52;60400634ec58de79b1b4f407c47422a19e799d1d4c6c3ba7f2d2b1985e3fa206
97;362030;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;25911e8bcf1a3b1f6358a93b114eb0ed4d258135ec38c8078376f849f2a8d3cc;559185ed66850c32eb466918382cf6b77c0704139a5335084d687c44b06a0b09
98;361018;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;305d6578453dbb5f64147e021fa1b1f567e4d57d8984124069fe41a0e8bf69b3;eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff
99;379934;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;333e0f5272dd6f43a329827bac0bddd5163d34a40dba78d97367e61cde815fc6;7d9836f8e675065ad3c44e72df99cdc16807a4180cc1f2af5208e73254f94b3e
