index;time[nano];pubW;privS;secret[ECDH]
80;0;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;244f2a6887e268b512f08f4a08f48032944f94afb0a493ef5d1f3bdc1a029fe5;0
81;428334;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;31da42f4b48dbb9e7af0fb1fd87873463b12455f3a8be67be44600ec7a84a228;294a78854191479a83fa4efaf5ddfd2a1820566966a90b4f2a3c427615e70b8f
82;427393;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;29fdb054b75b0067befce724b8aeb7b5f394b16d644e11bb918ca7101a26cea3;0f56984244b0500c580b58fa8686ec6b512008a1c33cca206d3cb5a530c52095
83;402786;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;3a31b25e5d9b610cdc129fbd9be32dc27e1c80bb019c2410b71f10f5fa8c155d;8c551641affb1d5c30adaba2e3d6624abcce00e02cea71fd578ce95f9876620a
84;411253;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;08603165a6d436e49ffea699c01bceba2473e4ad6b762775ff2d6bcaa8dde69e;91fa7409c536cd10b28b62af83d7a1cbf2145a71c154c07a42f5f94716232ec3
85;407115;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;0634785ff68949f0a643983392a2a3dfb94bb3ba1f8c61056ed1d8560348a34b;319f41785c4b437e3daa64ce30db795d0f15f9606e92d828d0755c3954771f54
86;403548;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;4dabe25d0b55e2775fdd2f95108c732f6b07617f67ce3bae3a15868935d6caa5;294a78854191479a83fa4efaf5ddfd2a1820566966a90b4f2a3c427615e70b8f
87;421241;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;3686ab511bd6f53c62d2996d8b1c8af7e76c7f60ab5fc0c5f44c3290bd9bb106;2128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc
88;441610;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;49cc0f6a632574f2caed3d9673778e5fe95ec400321a322bcf0e08f7d94a9e6c;a2c89e7d4a6b30b7e3dd9933aed9e10679d9c52898a17f1f64f7ad35bf54e111
89;410551;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;6a529e2b0aaf2f3bbd4ca227778a956d5a3d71f32c316a04479b3f19a74fc0f2;0a76b0165464181d598111e899e74881f899a492da5ab989e62ac1f2ba74aef7
90;403168;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;1a463a2712de44ee36b0b712e4c887a7f0edab0af0151f3ed24d0eb281431c27;0a76b0165464181d598111e899e74881f899a492da5ab989e62ac1f2ba74aef7
91;413597;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;3bbeac109601501938e6065726373d9d8cbc155d80d801d203bf29b1d8569e10;2e3af128a41d5288a8f7ad0079974008e9de74c00a6998e4c57a5850a2380f57
92;420129;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;03ec7c62e298f4bd74e7e21b020a3e05f1c9f264884d619697c409919f6b0405;f39352143b613d676ba354317309d5541b1b0450bc8ecb2301d5b77a33caa17c
93;406173;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;46e0929ceac80d37437c0d3a88d799716a2318226c140fdb513686b89a7b268c;0a76b0165464181d598111e899e74881f899a492da5ab989e62ac1f2ba74aef7
94;406845;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;0ea97dbc44faab20941198766e584640d74bf401b21c87c0d5f6a0c157e600de;319f41785c4b437e3daa64ce30db795d0f15f9606e92d828d0755c3954771f54
95;415270;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;3a23933b830acea97f1dc7a7be912d8e0f280eb4a601df0ae6df0c3bd0740ea4;0a76b0165464181d598111e899e74881f899a492da5ab989e62ac1f2ba74aef7
96;406684;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;027985115f2dfe8a71b4ec70c111fe927ad50c503bd17859e876054a9f82eed3;0f56984244b0500c580b58fa8686ec6b512008a1c33cca206d3cb5a530c52095
97;407055;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;7e2e3729b883e3f0ba2cb28dc7d5660098d228c129e9332be713e9d7dfa2edde;f3324a58d4e907218004f2629476c9e41e9961e1d47411c4769fdf0fe55c2a71
98;409058;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;68fe6680e55e240f208664a831c9596b68c621a531fb1bd49deae56c880f67b5;b6044bf0d66d3daccf1fe5530260b8afd9daa3971599916840c98c058099d0e2
99;408016;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;7816f9116722344c15f2493dbd62c49ad11a6d0bc84ff8895545fc3a1e6b169b;f3324a58d4e907218004f2629476c9e41e9961e1d47411c4769fdf0fe55c2a71
