index;time[nano];pubW;privS;secret[ECDH]
79;532270;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;008010f24343c16e67c738e2166a8d15b63aae6cb0f9e7ed75f33d0266bccb4385;71b9db482e04d3a45d61fb4b2fbc7119f11e84a1cc674b0021d2afb1fa514294
80;565753;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;1a0e4b712d45d4d6e4db603ea62ff718a054a414a595f687baa1c39bdb338b28;adbd7c059512ec3c55a2d115b29c73224200c7e85f75b8d96632e3ee491f8330
81;527822;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;0088c2eda60f50aa0d05784271d38c9eb83b4e81e7262e0c1acd37999b4a536633;41cf3fbe64a8febf28a3257e9d7d33c07c95ee11ec039e2102d74da78ce974a6
82;535185;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00848c4c02193929b52c17981cb25de8c9a1e33a96d40f6b39fd6342169a3e945e;bafebd10eca3c99e66f09d6aa4654e85a6ae2126a6de191eba6fd4ac68e9b64e
83;512743;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;1c72e725fc8f184d084a79ecdfefc89b3b6950700d57691cb110aa73aa5a744d;ec000787ec9e0b7daa69b2bcc13e716f7024dc1ee9967532994b4715ee277e2b
84;514697;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00a10c96c20c385969a15aeba9bf7327b3b1a7c531df929f443a47a0295584c5ef;8d68456813a3ca2519f6e4aa938cc10160d55cf8648f17288fb9b47e1a4fc175
85;380545;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00a09c786f7c91e840fbfe1ef4dbfa46ccef4b7e8ac661817808aeaac86c5100e3;6e3583b30e84dc290ed54446aab97b45dae17f2ff9a73bd279a6625b8b910a0e
86;385023;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00bd1125414e083f2e44ff9a91407007c23621b03c02079b07628d4f6be6c90383;51fa9b151b7f12c3dd92a41f45208cee4934c9b08496eb61f355f0d21b001a31
87;381797;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;4115c5fce47ac9a428a85dd7599d5f9c932b8ab5c680663749afebf9c94914a2;b324f009df52b364693e3e33f3a6e8965f9963ad9d3cb80705b6686745d90d57
88;373912;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;0090b2aa5729e163e2e8088659b82db9ee794b1861c33e06d3fb6bcc34d3588e17;8d68456813a3ca2519f6e4aa938cc10160d55cf8648f17288fb9b47e1a4fc175
89;365947;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;2335ba223de0bba53890c4f11ce91621b7b149c742873cf0e378b99817696a3b;b324f009df52b364693e3e33f3a6e8965f9963ad9d3cb80705b6686745d90d57
90;379263;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;50309a44a1ebc05e702a7181e0ab64676d3f849035258c4ea8696d263b3e6889;b400a51797ed963fb418d054b76350aca0c31b7f25eb91d95e867ca148c6c745
91;365878;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00ee0b7db09ec934159e3bee630976a00771bb340b4c48419e27887480a8d0556e;ba98afa7067fdf290e96e0313dcd0f6d5d51debce9d79a4fcfa90a3044b90386
92;380655;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00baf4e1121e1494694b0b39b5f568fa8b3c24fa70e3d47d464e6465829ded963e;4678d46fc08f0ea12349641e7055a5f6437b02411a21098362061196dd0cd63c
93;369304;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00cf6025adceb8c61fbcc021e9b27c1eff9f5cd3dc97a2cd7a73e7e8d3831989cc;e96ba5493e87fc0f8886eb2cc830ecda2628a5abb01f11ba7af19068ed2771c0
94;380114;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;2375cd89204dfed39431faa431caef11176dd5945e7ba13862573c1d927267dc;41cf3fbe64a8febf28a3257e9d7d33c07c95ee11ec039e2102d74da78ce974a6
95;369735;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;7a7e69938daecf9224d114c3497e46a236b03addca1098aa1aa225dbac24615a;e96ba5493e87fc0f8886eb2cc830ecda2628a5abb01f11ba7af19068ed2771c0
96;494449;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;4adf5c26e230d706b51ff3b2b917be037fb14f199c35f49a697c7e38d7affd11;d58e4dcb97501c4d1d48e5c91fc90eb463fa376c2892f8f0317258d85b6089e6
97;379092;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00aa2fc894033479ffb3290ff526b9edc800d41209328c306b2d9e3969e25d90a4;ec000787ec9e0b7daa69b2bcc13e716f7024dc1ee9967532994b4715ee277e2b
98;409950;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;008e602b953f28710efdfcfdb28d05f68c0d791fb81acaecd25964eb371fe340a5;b324f009df52b364693e3e33f3a6e8965f9963ad9d3cb80705b6686745d90d57
99;366669;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;009a213efaa63c14e79eae11c14e3810885ce250efe191986f3f1fd9dd4c099c3b;5b855eabab369138403d5e7c2567328f7cc3cf70b195bb98bb78327ba6e8980a
