index;time[nano];pubW;privS;secret[ECDH]
82;358914;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;014980619ef07aa10b002f56bb8aadc932539fe638ec4d459f2f271e0331303e;ec0de500b5d5598aa0d03b2577d4ad72314487a6e5d7b4a461ee1740fb394629
83;384112;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;03034ecf05920e8bec3247393a049009cd0e8195285dd68767e68d7a9b3dde10;b38cf3434a3667dfd3af80375eee95fcf8d330060704841f9d74ed15e5a0eaf1
84;375135;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00ca2f044124488c08e9f9df8f8508a5773d22713b5d52963630e20daaedbfaa;3a03f723ef77cbdb5dd21b02c3f21ff0d11477bbdadb9f9f8db9968aaa345345
85;362661;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;019fb563eda746d2c9f7815c11d302270306ec99ad6f456f928465ce59a82005;1dec45da1e665d22ffe3a4ca3e2b8dd641a1e023d6037a17b78d0bd49f36b228
86;362150;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;0ab02a4135b7f35b9bd4d549f577f7ef9d861efbb1a8a963d5a00ffa712ede;3a03f723ef77cbdb5dd21b02c3f21ff0d11477bbdadb9f9f8db9968aaa345345
87;388650;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;01e5884bd0847994805ebe193e4bb566fa732dcc7b2aa4c945d94ec784a34176;ce69a2c664c7be16b251aef46e6c2f1375025728a270465a118331b8f89c4d6b
88;364945;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;01100d341dbbbe7dcf3aa19bc75111eeaec479d50bbfc0cc7f405021cf8696e3;544431c828230c7e22081bcf634305716715eee5de2b3556eb009f0a7d7230d3
89;387528;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;0dcb837af7966b44d7a8fd208075924e363cef5f9653f93edd89ee17537e06;f75d0aa5127ef4b932eb3556e1d8cf923bc2adc1738e02b556e2f7c4c9c28f0b
90;363994;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;0087dbd921ae258280ccc67fa40bdf14842fb9c80c6c65261136c9302475edf6;43e8a6279db757c43478a988ccdaf79544021c8ec6a193e1957b13f5a12bbbaf
91;397987;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;01da2e373dc7d6af459dbce14a4722d3efe42f13fba6f3bf266623735fa9dcd5;3a03f723ef77cbdb5dd21b02c3f21ff0d11477bbdadb9f9f8db9968aaa345345
92;365928;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00ff56135742cd23d02cd7ae378148e3f70c1791a1e0729d1e681a1f46412972;3a03f723ef77cbdb5dd21b02c3f21ff0d11477bbdadb9f9f8db9968aaa345345
93;394701;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;0310d78e1990e45fb308ad4b99b15ab91f82c2e0f2d1920f16055cc2c66b2eba;43e8a6279db757c43478a988ccdaf79544021c8ec6a193e1957b13f5a12bbbaf
94;364254;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;015fd7a466d0f94f2bdcf00f9e345b9b8bc0bc712ad4cb44a075742d0d686ea8;5e4b0e9f72fb741893f68ade21e2ed7d844cf6450833cb17484b23b9bcdf919a
95;394280;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;024e20cb85f04925bf2a2b8bc8ec9c15c354f9b4257f3883de1fbddc3e9aa907;f75d0aa5127ef4b932eb3556e1d8cf923bc2adc1738e02b556e2f7c4c9c28f0b
96;368121;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;1908cef100eb3f5f2ae753c0858bdf1bc3b6474a5c7d64aca0c2fa4e20fb07;ce69a2c664c7be16b251aef46e6c2f1375025728a270465a118331b8f89c4d6b
97;384792;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;7df2e75a1d675e5d32ee39cf65507982e8169aa59c0442f2c3d2a9ff0401d9;d1f9c28840cdf553814e9cf3487a32fd4714e6a8e4cdc7c1e1839c1c7761cda0
98;363162;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;033b97475a7f1f3c2b3480a7831f0e9a172067914d7772572f7edecd4c552ca2;f9dd0bebe3a01b5015ed7f9167ca5cda1fd2aa0fe62771c9b9c956eef4db0b25
99;374754;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;035031f9f2b1ec5072b7fe574607acde72b6246487e5b392f6dd9f516c87b273;776b64de466365df9b7f0dd93489f481bc92344323b7cdafe104c090932d80eb
