index;time[nano];pubW;privS;secret[ECDH]
81;424638;043c13f6b5087d313c5c984a92b5e21d13526e4f6355d397e219330cb781d7f938d177742872e9258fa113e041e0aee8ffe172e5f20d5f80b449068b7306c7f94d;09c73e8e75f09eddf7cb932212839d0daa19a0a77d9e8c44d6f1078f37f4d7e1;665c45571e87938bb5bbf7d2ca7930eda360fa8374ce6dca968d35c301fbfe62
82;404861;043c13f6b5087d313c5c984a92b5e21d13526e4f6355d397e219330cb781d7f938d177742872e9258fa113e041e0aee8ffe172e5f20d5f80b449068b7306c7f94d;1fadb6bf512c6dab97320d63ca78954101ace43f921313273f47cd6314b0ad5a;270dd4cf459bf20e064a2f2d1f3afbce58f8f713a0332eaa80238c75c0dcaacb
83;392969;043c13f6b5087d313c5c984a92b5e21d13526e4f6355d397e219330cb781d7f938d177742872e9258fa113e041e0aee8ffe172e5f20d5f80b449068b7306c7f94d;0daa9ec182e41ded02b69991467238bce0cf85c22a1ad4fcbf71a1a6d1976646;ea45855e0fd00bb25ace88e6f61c5c8bf0a90a125bdccbf1c50a3f43285c4e2e
84;404038;043c13f6b5087d313c5c984a92b5e21d13526e4f6355d397e219330cb781d7f938d177742872e9258fa113e041e0aee8ffe172e5f20d5f80b449068b7306c7f94d;1068606dea3c19a1498d9127e942439176038426f3c1cadde5ddd16c7df1342f;8538e9fbd3948c8ffb4692286b7c09aabca1ec01ea9ca42efdcd4adcb5687c21
85;407044;043c13f6b5087d313c5c984a92b5e21d13526e4f6355d397e219330cb781d7f938d177742872e9258fa113e041e0aee8ffe172e5f20d5f80b449068b7306c7f94d;28f8165bab485435266ef7ca0ee663748cb44b4e289e7d365164d6b4acb95be1;bc2602fe8a781b6614a040b19a8edcc18808d653a8f1739fded940d1d750c3ad
86;404039;043c13f6b5087d313c5c984a92b5e21d13526e4f6355d397e219330cb781d7f938d177742872e9258fa113e041e0aee8ffe172e5f20d5f80b449068b7306c7f94d;0f5b22a76486c53a7aaaaf0f551853dd879c3aea8604448961992e56273ed5be;c7095c82d6bf3db0fae7071bb64ecd4177b4bf7f80bc86fc9ebd2a4b41776af8
87;397136;043c13f6b5087d313c5c984a92b5e21d13526e4f6355d397e219330cb781d7f938d177742872e9258fa113e041e0aee8ffe172e5f20d5f80b449068b7306c7f94d;1527067da8c06e227c4cb89623f59432f6612c17d3faa8b00a9edeb9d0435adf;a7de3677e70f0a20ed53cf55c46646825cb2136fe7be56d2b7cf9a9c7584e437
88;421531;043c13f6b5087d313c5c984a92b5e21d13526e4f6355d397e219330cb781d7f938d177742872e9258fa113e041e0aee8ffe172e5f20d5f80b449068b7306c7f94d;0120990ff406353b5c09106a67b8e276293d45fe9f46fbdfc95f2b558a4b62fd;e96685928a1352b5c36921723554b46827742dbbef6aaaa419ef82a364050d5c
89;395873;043c13f6b5087d313c5c984a92b5e21d13526e4f6355d397e219330cb781d7f938d177742872e9258fa113e041e0aee8ffe172e5f20d5f80b449068b7306c7f94d;0a27d2ebf881bcceb03a7e602326acfb6a1ad08190c7b0c7098df8a33ff2eb8d;32cb3702d71ef24d44ad0d763282b34a78409632cf849175b9bd114bc67e4191
90;402015;043c13f6b5087d313c5c984a92b5e21d13526e4f6355d397e219330cb781d7f938d177742872e9258fa113e041e0aee8ffe172e5f20d5f80b449068b7306c7f94d;03266e73644c45e075f0254cb4cd42d232dad42660abd263046d77f69eabcbef;6c1b5bd704d3eddb833a463b6f3ed7fa51045f54f42c37ef8880e62450cbdb2b
91;410020;043c13f6b5087d313c5c984a92b5e21d13526e4f6355d397e219330cb781d7f938d177742872e9258fa113e041e0aee8ffe172e5f20d5f80b449068b7306c7f94d;13df7a83b85c577cfe71662083effeb8fc4552fce92b6f099a4488bba73f6872;8466cd548456d431f4c9ce383a8bcfdf251e39e5c6f8a13c530cdd48b2963553
92;395953;043c13f6b5087d313c5c984a92b5e21d13526e4f6355d397e219330cb781d7f938d177742872e9258fa113e041e0aee8ffe172e5f20d5f80b449068b7306c7f94d;12a99ae3a28c957a86b14a920bddad3c0e0f14775dec54c8d8a851430a7f2861;e332537b584f1f677402c4e06ccafa8a6ec5063732077e1952de1f5a11f7628d
93;411964;043c13f6b5087d313c5c984a92b5e21d13526e4f6355d397e219330cb781d7f938d177742872e9258fa113e041e0aee8ffe172e5f20d5f80b449068b7306c7f94d;213ee140187ff5a83afba6db74fbe0ce6109d2f25f90c4d16014b73092626e19;4fee7f2286efce5859961c17eafb9ca1441c9c43e0c4f265c3f1b298a19d61ae
94;397888;043c13f6b5087d313c5c984a92b5e21d13526e4f6355d397e219330cb781d7f938d177742872e9258fa113e041e0aee8ffe172e5f20d5f80b449068b7306c7f94d;0729012417dd5ba5f98ff06690265e081ec579be8aabbe7f16f7c2c63fb88bb8;e96685928a1352b5c36921723554b46827742dbbef6aaaa419ef82a364050d5c
95;415400;043c13f6b5087d313c5c984a92b5e21d13526e4f6355d397e219330cb781d7f938d177742872e9258fa113e041e0aee8ffe172e5f20d5f80b449068b7306c7f94d;21cc5c8634de06349839aa93296628dacab05edceb99f14399ad9f98f4cbb42c;e96685928a1352b5c36921723554b46827742dbbef6aaaa419ef82a364050d5c
96;397246;043c13f6b5087d313c5c984a92b5e21d13526e4f6355d397e219330cb781d7f938d177742872e9258fa113e041e0aee8ffe172e5f20d5f80b449068b7306c7f94d;13f2d1f48a0b4b4e6ec74e54b8bf431d268e38d68f8ea7213a98cf00a92ffd11;ef53110796676e191829356f22a0acdeaa4b6481815713298baf05d33a64534a
97;402396;043c13f6b5087d313c5c984a92b5e21d13526e4f6355d397e219330cb781d7f938d177742872e9258fa113e041e0aee8ffe172e5f20d5f80b449068b7306c7f94d;01bb302c4725fbe51086bbfd82887f96f05cad5621b0879c089eda15430fdca8;8466cd548456d431f4c9ce383a8bcfdf251e39e5c6f8a13c530cdd48b2963553
98;408657;043c13f6b5087d313c5c984a92b5e21d13526e4f6355d397e219330cb781d7f938d177742872e9258fa113e041e0aee8ffe172e5f20d5f80b449068b7306c7f94d;26956d37ce5a631a68411ed05991211d41bd9b252073105e81e09a4d2a484df1;2c07fc99b664504a18b7b2be3b02a65eceaa7c94b438526cf065a948c29a8a01
99;401834;043c13f6b5087d313c5c984a92b5e21d13526e4f6355d397e219330cb781d7f938d177742872e9258fa113e041e0aee8ffe172e5f20d5f80b449068b7306c7f94d;12bb0214340cb0540302c11d621adb11781162c1de0108572559631178274453;4fee7f2286efce5859961c17eafb9ca1441c9c43e0c4f265c3f1b298a19d61ae
