index;time[nano];pubW;privS;secret[ECDH]
90;362040;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;1eb79f24dd5badddaa0475730c56888739f1b3bbbd75d8f4654e7648cbe64c61;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
91;420159;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;14c29bcb2a30c0c1bf480e67459e067d3d33f83e79019e345e70cb09c5647eee;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
92;368372;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;3d27f90db96988edd809f505d1101941b07dac10537b3ced4025ca2ad077b484;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
93;380615;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;3a0a41626e3eb88776f0545c3f2b19a172b1848d0a54c6e295060017cb203aca;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
94;364976;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;2e9de5d1e81b8ceac4d17812f40096e2186d26e0a2a73ad3bc065c9e2b7e6ebf;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
95;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;4f35caae876852c407c310e0d5e44e0d6282d03e55b25ce1397cf2efe82ec5b3;0
96;354546;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;2befaced64a6c36413e4cc578d575100bcf63e2866aaf2e5ab9a033397d78bd3;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
97;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;4e675aebe72f997c798fe19bd1462a7a3704e7dd7e116aa2b580d6ebac349f20;0
98;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;0a183267185db8aca1c0c65ba84564aeb80dd590d1011f81a717b123b3650ab9;0
99;361298;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;50a57b4b3bf4d45e262292051bbceea99ba89ea8a974974b41cec48bc535107c;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
