index;time[nano];pubW;privS;secret[ECDH]
75;416513;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;00b8adb285aa9a162afd5c993e03798dd7e7514baa69b8739fb93e7662a6f99fc8;f4a6e7b514aa4fa21d5f9991b6160c77a6833571a50dde635d326494ca3be03a
76;406474;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;00e39709395c3ce8de1874b3913be960e49f73fa6a85ba5c0568edda2e56e7471b;323bed22fe3586a38d68895f6c5a7c80a07f5ed587b0585755347757341922b9
77;386677;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;0083ad01de7532965620ced67024b79a8607a6747621af6d88679a3e256401290a;aa6d1c963ce6ca96fd972d4c6a34b32fda6f7a3a9d400d338565e2bfd94f759c
78;392427;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;00c4dbbfb5acb713cff8384e1ccb9793126695dd0b0b3a7be566a0e1b97d7d30b3;5f22e4ef161d6f05a3cd28e90e6a23c5c401e6d9c77f79e9a0b76d38320a74bc
79;414147;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;009efa7658b7dddfd28b2ef91b2544551cf032ecb8c7a4c4aa7ee7d4ca2c872082;09727bf94b0970de0971da8b99a83bca72506f97a9039cc3844b7fa90ddfea45
80;387759;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;4d298c4d6875ccdc76c0afe459468b4a32654800ae64beace7b43fa52484b536;1e5f5d5557f854db0ce509f2723438bd58adcbeae173b53a3c3a6277b70346a1
81;0;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;00cc741dc199cd0ad2af8ee1e592feaa588c975ba62a4e9f0f08b61d10ddacaf9f;0
82;392918;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;29e3a08c0d36acbed5ed351f8941d8027aaca20b8c902371448365d5d35a9226;df5ea778df8f19bc7e1cb6f592faccce61f88efd533ca9f37f13d6dcd13bcb12
83;421652;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;04721d98a546f51ab7e1216ce44db63de5702605322750bbab5aca88f1935ca6;99c4d1f437b5a2bad4ef09315242383bf9406d478c9b5ffc5930d67aff4010d4
84;389090;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;00bba75c815b81989e230b1cdc7f2129d412c37965542dea984245cb309252d669;c416227071030949686aadd55f9c762d792a6ab852470e9c9961cc47e8ecb801
85;402436;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;00e90dea32c602f9665a4ae4718a739de1fa7a781ad3ed56de5becdd30e3d00e7c;44722e6a428e54a3bd685d20de4e7ed86dae3c38bc873e8c8a49dfba37576141
86;387267;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;00d3fc766abcb053a8a71b896fe51b341e5ca47a8e01bb7cefb7136e5af3d7ca1b;ae698746ce32835846fcd05c25cce9f4a7e27cc1dd7529eec9cc1886b5062bf3
87;396555;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;7da3425678521bcd8c06989e4b11532f21763b56c1f7cc3eff333323feef64e0;01fa1851424ac19a4c2de5a09a06d26f17c5f96cc23a89895032c992f992012b
88;386456;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;008dd9b5ad685ca9dcaabe763a42244c7e67e0fd1459290ddee568ad54e700d4be;c46576b42bfd42f1645c4210ec1cb348b37c766c858d239cc022e5fb87cc785f
89;421211;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;00904f59efe83fb0b257beaba44c18c23d9b6253ac012a524fa0be4228a402340e;df5ea778df8f19bc7e1cb6f592faccce61f88efd533ca9f37f13d6dcd13bcb12
90;390633;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;00ff0627419b9b4492f312fe22e83583b7d7c690eb533dbc5d1c09cf993e19015b;2d818bc45b329590995b2e685ace3c1c0e98306ea8117121197733c22b55272e
91;391605;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;00883a3536a2e25e9a08ae567d6cae8e9e8386f56e4c916c1f34253a626a8534c8;f4a6e7b514aa4fa21d5f9991b6160c77a6833571a50dde635d326494ca3be03a
92;383941;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;4924b15209ac375e70ce63563d5ac94405ede541793e34e6efc5688cfb3505d7;004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b
93;366258;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;008c87b4f9668954b0b418e51402cd4077993fa036f3cac562beb433967d008e15;004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b
94;403788;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;00d92bf388e7380f7d27d3a252f1f0dd409fbfb4a5e44bffcfa394fbe679e91b65;2d818bc45b329590995b2e685ace3c1c0e98306ea8117121197733c22b55272e
95;379813;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;00ad62ef34672af2a95d420ae72b5861ba0fa345190f976becdd2ce443a0055329;2d818bc45b329590995b2e685ace3c1c0e98306ea8117121197733c22b55272e
96;384362;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;00f43cf3775fea94caf171af77efb69c1c37d264539f8d2567336e504c6b5a6799;31dad563334c83a1f01b2e66240db46d1f2c7a0ad9c31ba4ee497468775bf2f9
97;391826;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;29894e1d21a3f2a00cf25b10b91e67f90ac73255d7ea36d7fa776ba4f104d88b;99c4d1f437b5a2bad4ef09315242383bf9406d478c9b5ffc5930d67aff4010d4
98;380856;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;00a8508f8372000517cd60cd0c97ad7c8fee3c4166f0846f7e080b5323c7dd2cb5;c46576b42bfd42f1645c4210ec1cb348b37c766c858d239cc022e5fb87cc785f
99;390152;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;2a51be913d87271387774de26df259560dcfe6358d50a6136832d7f82cbd840b;29caa6244305a558d13c9fcb49f21176c54ee275829f11739abde6db5972cdb1
