index;time[nano];pubW;privS;secret[ECDH]
77;375776;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;0318f1463a327183bc920e0a6530f16f8319952e60fca6dd616d486f245aede2;f6990026300f51cfe6fea1b40b5a9b77601f443296c3bdb20bb29d324da67033
78;373852;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;00ef2d95e8ad9fd8b78d3f91d10b330b68526ffdd8408700c94592a773a2367d;693f8f1014294a03785388fba763568275dc67a5ba5a80dce32cb7baf484ca45
79;369554;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;01b491b66c2b53cc36c676e3d8a07709aae926bb52fa4bd66a27fe2179ee488a;82cc96ecc64f500e4e6c3afdfb6ecee3b53fe11adec3547235c7aed8bdf3ccc2
80;380214;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;00e7e92f0f12183a2022b53dcca23cb7bbd94d5177f74525e356fae28010ff7b;c8e6d6030949c30b6b5a8a67bfa868558e68ec3318ae7abd794810aef2343cbc
81;379353;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;025b3d0a736f9bf9a429f5825f416fc9e6f131f3af455380c0675ccb8c5f500e;dd2c4d8b44066092d779ecb53eebb8dc92f2561e38a7a3ca11a86a5a3c8bb717
82;386666;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;019ab33ee235ab4d20b4e8c86a23089da109e63d1ef9712970825a20807b933c;f40a97d210008d497762b970735263c0ab73ee919630aefd69cde08a4c1a7380
83;369584;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;00c23704f5e8e307d231264d100de2895747f65c579c96420ef5eee6509773f8;82cc96ecc64f500e4e6c3afdfb6ecee3b53fe11adec3547235c7aed8bdf3ccc2
84;355849;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;0112384110cc23710525e796c550757cf574b8258707021720ead6b3508a49ab;dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0
85;398158;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;016dd469a4437dca99c059f62ea574bc042ca92f0ea706e5bd2bb8e2b187c873;fe116ba4a6fdb57cc4abeacd8ecc5a2b24b7f077756817af2469aceacc7c395f
86;371247;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;036a945b90a3bfb5c7e7f9ee9401488e5c54333df4ba1e61c97ae1e56ae3878f;ca893c62305d81d1ec6d86901da7a151de7f564bef67ac52a59c4c1341a5305a
87;382508;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;01881d7844716d71cd019ff2df446c00f3b2178ea60f80329847302a4095a7e5;78d7327f157634c8624cdf7682fe46e565215c64543408d7e13b2ab51d3446ee
88;400342;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;3db66c511103339fe32b9ee56f02d6099bc5e0fdac44d8c82857bb962148b5;96748430945a2755fc54f2b3a959d128e62f4cc3984a167f7171a0572708335f
89;378140;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;00cb2a743c14e686b070e992da8632e52aba929b33deadadbb3d71eb65c39ca4;5f1b6ca56fc613e522e0eebb36cbfc2822e0ab705f8564118354664681b25dae
90;387558;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;029253f8a7ef410895be48f57c6d20663028a3da835e4e1275354f1594cd3765;dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0
91;364755;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;0102a556a569f601c87611b904f1cd5dae1ab5c44f75d2586c4d5e0b2288feb6;dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0
92;379022;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;01ca3a11c2d1bb9e7375a022f0c5c42c9424cea8dce93542644610ed9d883e09;36df2f5fb77ade76bc58d22a386ec1c6287cd8c0c6085dcb8ff92389c4113abb
93;378831;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;03b4b718af635da4d5e4f10df84e91c883e985c7ef1b092744790830f27c22f3;dd2c4d8b44066092d779ecb53eebb8dc92f2561e38a7a3ca11a86a5a3c8bb717
94;381576;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;03bd97dfe31bc749249f508edcc861a42cc770be975b2f6e8f682335c7b3966f;1c566db664f88b2b89af2f369b4ac48f2ae06ba4af56be00646f1a6d59944bcf
95;373662;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;022209be84b6d84bd225423eab876ad907fc5344dbef45db1d474d1d1a79b4e3;a97f07bba36721548aba16e8c3c7223c2ebb761feed9ebaede75eba562b01282
96;395022;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;018efb23cae48e902023d0a79088266fd1cb837e45a1d0a8cf8e70e089aaa071;d894a6608351b33830690b60b41530f921bf0c8e013166c6dc76f00f80beca09
97;371187;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;03a0fad88c7e65e3820c642f4751c69f38508b3acc21c2122405b1aaf3521c4b;dd2c4d8b44066092d779ecb53eebb8dc92f2561e38a7a3ca11a86a5a3c8bb717
98;404680;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;2ea75d9aa722e6948ae1934894cb7eb785300a5629b7beb8922c2a85b6940a;ad78b9c3ffa14eecd0c65d98aec95c4ecc23cce8ff3b9c80ed2f24c56954b628
99;384422;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;01506bff88962795ab3515092e3d3c5cbf79ee966a11cb02dbaa9d6b1d96e12c;3d42c252cceb7c743b7c20add71919e2033534152ab947c37294b99fd22f7092
