index;time[nano];pubW;privS;secret[ECDH]
81;493016;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;16557d7ea485a02a0c0a751376d4adb67230f1a8816859ede1203e0a3854a2e2;0b4cd9941fd6afd528ed4096f8ee6b91ac1088ad73eb4f62165c3a4d50b9aa59
82;548270;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;4aa83a55049e5c1b4c919142a65a67d38eec6670b64f07dfaa0512288f77c409;98a14f3b2074531b875ef3c0bb578cd496ffc7b9e447639639c445608082da62
83;424137;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;555a33926d3526fb79aafa83ed869146672546b53124b6eef002a65c56ab319f;53b8de2f4f91f65e023f51ad25c7bf5e1f3978fcfb7d6a911534c117dfb3190f
84;432793;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;4e006198ee1d1089541a15f9be89f882847c6f8541ae69a4514babd8f7eba528;53bcabde03fbf2dfb5ceb80c24fed5f0dd8d406c72bdd06711e0e1ed19663f0d
85;426000;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;4fcab247118bda6b49452c5f84859a4d9c27f28d559e67bbd674096f78565013;af91244f838a7d7774c5e001f7f8a4a4e743313254744ad9b7e51992b0a367aa
86;419187;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;6d2f7a263b4aa1387cf16a7a6d94ad52a904e64ee58f8665352ccd2db2a57f8d;7e5bd195677791ddbac24949e4f6d02118e7931126ec021ee43ac53bef33f933
87;450306;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;065c61e43bf16740b31171d35414e1154a592d1864059b50096a8ef36f272603;af91244f838a7d7774c5e001f7f8a4a4e743313254744ad9b7e51992b0a367aa
88;442812;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;776f110f2fdb5c33a91ec1d09fb6e4db9c360b0cc8699548360277b09c482bf1;0d62006fe4e3dcefa6b6ff3a39edf4cf9651db5322cd908c48e2cee44deda525
89;418436;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;6415987f5231c352858cd4a2106b6758eb0f103a36913c2bcdb71c4dabdd3a16;ba2ff9f635a62af0a7ee59a85ff377c1a07e12478a4019a6ebf4a258511f5188
90;429397;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;428d0776e3fde6b610e6e0baa0a3b730a1e19aa519c5d8524330a20b22c00730;c2ff2b73741fea060f7967f7e906cdd0826750d16a1f1a7dfd26f5f4cd41c33f
91;414098;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;6f9ea087a0bf3ab061689b0c92b741cd38a53d369b0c7629dcf7cde6de7272f4;c56374b11632a93192a99a028f0399f94e5edc8d13977428ebf451b5fa4ad5bd
92;410070;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;312809332f0fb214df0c8fa2b9844c45f6d7a0093054ca6dfdc7743ba9106f51;4621cf12f5f0acc93a1cc98509c3dae96225a7b782ba6e327221176183c19e87
93;418266;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;577f29d1d6020e593ee397ba4ae8b5cd75a8a88832bd42d618011399d3750b7f;903925d16d22e32e136075dad4dddf67cbd0402ef47996eac33db29628377bf5
94;411363;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;29f87ff37e2cb7540344bba590acd8bce92fd30145d2ff8314c50e85fd90a6a5;8f73b6ea9ff99423d332806dfe9815baf53f6b459c4654f300ef8c0f5da75ffc
95;408638;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;50ef3f2242543dcb1534eb8a053936424908443a20d063a51c620bb12f0b8b65;8f73b6ea9ff99423d332806dfe9815baf53f6b459c4654f300ef8c0f5da75ffc
96;473760;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;5ea293bf1c8e3ec50bc5edf430e6b4d8032c3e3ad5df673b05feb32b458c74c0;1c79d6718fc0c8b3e9580325c80b15bb61ac43243d6354d04fc866d07c5eec5a
97;427393;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;5376cdb2dec30d109946dbf552a3d459843ab5092de83491edba7683603b6d24;dcfaa16843b941a11b9f3b64538bd3956d20fc642eca3cf43ed91b6b331f2e45
98;383009;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;29984cf74e8c0c44827da8434a0ebeb48a582863a2ec64a1412bfbbd31056033;81263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c19193
99;426742;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;330686ff094346e25af921375df67d2b8bb0982db7856f4b11889b89026c6f7a;47eca55f53590e7f6d6b3a399bb7f833d162e5c1a85855dcb5a2d31e42707be2
