index;time[nano];pubW;privS;secret[ECDH]
81;386957;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;1e44bbe5ef683faed05e7a28b8837de548e11f883f963a350fe27e1691b33a;c01fa82dace85dea63d88492eaf9ae8b64022223f30500b01975cf03ad4372c0
82;392187;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;119df8886174ba2171e898bbf6900dc94cf5f5f00044bde2d75525a83cda75;ee9197ab0150657d951368c8cc839ca00f31ac2f32e6121e79e7cfb070c8cde7
83;382769;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;217db2f109c0d071e9c306b4387509f31ee0f440fad2c646bbe89be0ddd01f;af7f1f5f0c23c2f62f150bf7603fb002d9da9dcf123771917f612277cf6a4dc3
84;394471;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;3411e9885151e3becfc8714539171bd8eefd1f7d82c648d433bf231e77ef79;8a66fbc3a2b6eede1da9893e5174b1e42de63573d3eb07de2fe14832d1dd95de
85;421332;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;0d8bc8cbca6b80989dffb0c21001d7da32ec6fd974edc57482fc2eb5261e28;25db6413860ff717a549ddd6d35307e00fa9e67bf250a0b786fd1206e7dd72a7
86;402246;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;4df8986df78a399ef193417ca0e4b991779fedf97735362d61b0628c2f1ba0;3e49ee0ae3d6c4e74cf69b585c18bad29100568ce9bc094e41dba7e58e9bfd15
87;414288;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;55c633e3d9c6b52a3b1257ef0492d7fed756f34b32d5a9ef590bdb6044c5b0;cb7ffbeb7191b569750ddee154ad52c024474604fc6056b184533659d659e3e7
88;422724;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;2a413e2d597bc9aa07940d769045430263113da538f62ebb9169cea45fa314;d67531be084cd92a95e7b8f0c0659adc825707fcc679148710360089d4b4286a
89;413296;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;3250580dbb9b9e7c03e55963811e01e3d9a527cd35d8d6c27751edcbefa1fd;25db6413860ff717a549ddd6d35307e00fa9e67bf250a0b786fd1206e7dd72a7
90;413687;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;57676e3b90933d87d0fc498a5c71c38e393c210f5a096fa6808b97da77bb12;fa8aa96df7acc861af6837d71c4aeced5b196123ffb360896e82df8a179eedd7
91;403087;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;0ae9f20ae17efa9f9a3b7f4acc479c14466460617c4255ccb4766cae3ebbda;af7f1f5f0c23c2f62f150bf7603fb002d9da9dcf123771917f612277cf6a4dc3
92;410792;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;681186786e72bb4984fb61790669a39613c88e4f7a9cd340e7c567af113792;8a66fbc3a2b6eede1da9893e5174b1e42de63573d3eb07de2fe14832d1dd95de
93;417184;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;387d1bb8112f760d84cd004c4fa1899a139d02d83fa1245441d98e6b2e3084;af7f1f5f0c23c2f62f150bf7603fb002d9da9dcf123771917f612277cf6a4dc3
94;392958;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;4c015cbdf117ea097cec993575cecece24506d618d94cb15579dd6e832e517;3e49ee0ae3d6c4e74cf69b585c18bad29100568ce9bc094e41dba7e58e9bfd15
95;394571;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;2f687b1e688e6ec8fd5b0f18ac619f44d43cb0d5ec398e6f670ec7fc18218c;25db6413860ff717a549ddd6d35307e00fa9e67bf250a0b786fd1206e7dd72a7
96;407225;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;2bbaadaa8631323273175c1398475ca142d5af1960540e2f1c11abb96b4956;fa8aa96df7acc861af6837d71c4aeced5b196123ffb360896e82df8a179eedd7
97;417214;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;53954f1e290f02d16718aa1d157e3b1ac2ddc645d2f60ee7918cea08c4fd90;8a66fbc3a2b6eede1da9893e5174b1e42de63573d3eb07de2fe14832d1dd95de
98;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;66779078c38c89befb6cea2b8c35a03a13d03237e060e1adce04221bc64546;0
99;458511;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;3553a8637298ef5b76ad8595614d768e81f6faacbe7fe3976dd514bc049702;d67531be084cd92a95e7b8f0c0659adc825707fcc679148710360089d4b4286a
